Index	Date	Time	Readings (°F)	Type
6757	3/11/2014	6:24:00 PM	29.9	
6758	3/11/2014	6:59:00 PM	29.9	
6759	3/11/2014	7:34:00 PM	29.9	
6760	3/11/2014	8:09:00 PM	29.9	
6761	3/11/2014	8:44:00 PM	29.9	
6762	3/11/2014	9:19:00 PM	29.9	
6763	3/11/2014	9:54:00 PM	29.9	
6764	3/11/2014	10:29:00 PM	29.9	
6765	3/11/2014	11:04:00 PM	29.9	
6766	3/11/2014	11:39:00 PM	29.9	
6767	3/12/2014	12:14:00 AM	29.9	
6768	3/12/2014	12:49:00 AM	29.9	
6769	3/12/2014	1:24:00 AM	29.9	
6770	3/12/2014	1:59:00 AM	29.9	
6771	3/12/2014	2:34:00 AM	29.9	
6772	3/12/2014	3:09:00 AM	29.9	
6773	3/12/2014	3:44:00 AM	29.9	
6774	3/12/2014	4:19:00 AM	29.9	
6775	3/12/2014	4:54:00 AM	29.9	
6776	3/12/2014	5:29:00 AM	29.9	
6777	3/12/2014	6:04:00 AM	29.9	
6778	3/12/2014	6:39:00 AM	29.9	
6779	3/12/2014	7:14:00 AM	29.9	
6780	3/12/2014	7:49:00 AM	29.9	
6781	3/12/2014	8:24:00 AM	30	
6782	3/12/2014	8:59:00 AM	30	
6783	3/12/2014	9:34:00 AM	30	
6784	3/12/2014	10:09:00 AM	30	
6785	3/12/2014	10:44:00 AM	30	
6786	3/12/2014	11:19:00 AM	30	
6787	3/12/2014	11:54:00 AM	30	
6788	3/12/2014	12:29:00 PM	30	
6789	3/12/2014	1:04:00 PM	30	
6790	3/12/2014	1:39:00 PM	30	
6791	3/12/2014	2:14:00 PM	30	
6792	3/12/2014	2:49:00 PM	30	
6793	3/12/2014	3:24:00 PM	30	
6794	3/12/2014	3:59:00 PM	30	
6795	3/12/2014	4:34:00 PM	30	
6796	3/12/2014	5:09:00 PM	30	
6797	3/12/2014	5:44:00 PM	30	
6798	3/12/2014	6:19:00 PM	30	
6799	3/12/2014	6:54:00 PM	30	
6800	3/12/2014	7:29:00 PM	30	
6801	3/12/2014	8:04:00 PM	30	
6802	3/12/2014	8:39:00 PM	30	
6803	3/12/2014	9:14:00 PM	30	
6804	3/12/2014	9:49:00 PM	30	
6805	3/12/2014	10:24:00 PM	30	
6806	3/12/2014	10:59:00 PM	30	
6807	3/12/2014	11:34:00 PM	30	
6808	3/13/2014	12:09:00 AM	30	
6809	3/13/2014	12:44:00 AM	30	
6810	3/13/2014	1:19:00 AM	30	
6811	3/13/2014	1:54:00 AM	30	
6812	3/13/2014	2:29:00 AM	30	
6813	3/13/2014	3:04:00 AM	30	
6814	3/13/2014	3:39:00 AM	30	
6815	3/13/2014	4:14:00 AM	30	
6816	3/13/2014	4:49:00 AM	30	
6817	3/13/2014	5:24:00 AM	30	
6818	3/13/2014	5:59:00 AM	30	
6819	3/13/2014	6:34:00 AM	30	
6820	3/13/2014	7:09:00 AM	30	
6821	3/13/2014	7:44:00 AM	30	
6822	3/13/2014	8:19:00 AM	30	
6823	3/13/2014	8:54:00 AM	30	
6824	3/13/2014	9:29:00 AM	30	
6825	3/13/2014	10:04:00 AM	30	
6826	3/13/2014	10:39:00 AM	30	
6827	3/13/2014	11:14:00 AM	30	
6828	3/13/2014	11:49:00 AM	30	
6829	3/13/2014	12:24:00 PM	30	
6830	3/13/2014	12:59:00 PM	30	
6831	3/13/2014	1:34:00 PM	30	
6832	3/13/2014	2:09:00 PM	30	
6833	3/13/2014	2:44:00 PM	30	
6834	3/13/2014	3:19:00 PM	30	
6835	3/13/2014	3:54:00 PM	30	
6836	3/13/2014	4:29:00 PM	30	
6837	3/13/2014	5:04:00 PM	30	
6838	3/13/2014	5:39:00 PM	30	
6839	3/13/2014	6:14:00 PM	30	
6840	3/13/2014	6:49:00 PM	30	
6841	3/13/2014	7:24:00 PM	30	
6842	3/13/2014	7:59:00 PM	30	
6843	3/13/2014	8:34:00 PM	30	
6844	3/13/2014	9:09:00 PM	30	
6845	3/13/2014	9:44:00 PM	30	
6846	3/13/2014	10:19:00 PM	30	
6847	3/13/2014	10:54:00 PM	30	
6848	3/13/2014	11:29:00 PM	30	
6849	3/14/2014	12:04:00 AM	30	
6850	3/14/2014	12:39:00 AM	30	
6851	3/14/2014	1:14:00 AM	30	
6852	3/14/2014	1:49:00 AM	30	
6853	3/14/2014	2:24:00 AM	30	
6854	3/14/2014	2:59:00 AM	30	
6855	3/14/2014	3:34:00 AM	30.1	
6856	3/14/2014	4:09:00 AM	30	
6857	3/14/2014	4:44:00 AM	30	
6858	3/14/2014	5:19:00 AM	30	
6859	3/14/2014	5:54:00 AM	30.1	
6860	3/14/2014	6:29:00 AM	30	
6861	3/14/2014	7:04:00 AM	30	
6862	3/14/2014	7:39:00 AM	30	
6863	3/14/2014	8:14:00 AM	30	
6864	3/14/2014	8:49:00 AM	30	
6865	3/14/2014	9:24:00 AM	30	
6866	3/14/2014	9:59:00 AM	30	
6867	3/14/2014	10:34:00 AM	30	
6868	3/14/2014	11:09:00 AM	30	
6869	3/14/2014	11:44:00 AM	30.1	
6870	3/14/2014	12:19:00 PM	30.1	
6871	3/14/2014	12:54:00 PM	30.1	
6872	3/14/2014	1:29:00 PM	30	
6873	3/14/2014	2:04:00 PM	30.1	
6874	3/14/2014	2:39:00 PM	30.1	
6875	3/14/2014	3:14:00 PM	30	
6876	3/14/2014	3:49:00 PM	30.1	
6877	3/14/2014	4:24:00 PM	30.1	
6878	3/14/2014	4:59:00 PM	30.1	
6879	3/14/2014	5:34:00 PM	30.1	
6880	3/14/2014	6:09:00 PM	30.1	
6881	3/14/2014	6:44:00 PM	30.1	
6882	3/14/2014	7:19:00 PM	30.1	
6883	3/14/2014	7:54:00 PM	30.1	
6884	3/14/2014	8:29:00 PM	30.1	
6885	3/14/2014	9:04:00 PM	30.1	
6886	3/14/2014	9:39:00 PM	30.1	
6887	3/14/2014	10:14:00 PM	30.1	
6888	3/14/2014	10:49:00 PM	30.1	
6889	3/14/2014	11:24:00 PM	30	
6890	3/14/2014	11:59:00 PM	30.1	
6891	3/15/2014	12:34:00 AM	30.1	
6892	3/15/2014	1:09:00 AM	30.1	
6893	3/15/2014	1:44:00 AM	30.1	
6894	3/15/2014	2:19:00 AM	30.1	
6895	3/15/2014	2:54:00 AM	30.1	
6896	3/15/2014	3:29:00 AM	30.1	
6897	3/15/2014	4:04:00 AM	30.1	
6898	3/15/2014	4:39:00 AM	30.1	
6899	3/15/2014	5:14:00 AM	30.1	
6900	3/15/2014	5:49:00 AM	30.1	
6901	3/15/2014	6:24:00 AM	30.1	
6902	3/15/2014	6:59:00 AM	30.1	
6903	3/15/2014	7:34:00 AM	30.1	
6904	3/15/2014	8:09:00 AM	30.1	
6905	3/15/2014	8:44:00 AM	30.1	
6906	3/15/2014	9:19:00 AM	30.1	
6907	3/15/2014	9:54:00 AM	30.1	
6908	3/15/2014	10:29:00 AM	30.1	
6909	3/15/2014	11:04:00 AM	30.1	
6910	3/15/2014	11:39:00 AM	30.1	
6911	3/15/2014	12:14:00 PM	30.1	
6912	3/15/2014	12:49:00 PM	30.1	
6913	3/15/2014	1:24:00 PM	30.1	
6914	3/15/2014	1:59:00 PM	30.1	
6915	3/15/2014	2:34:00 PM	30.1	
6916	3/15/2014	3:09:00 PM	30.1	
6917	3/15/2014	3:44:00 PM	30.1	
6918	3/15/2014	4:19:00 PM	30.1	
6919	3/15/2014	4:54:00 PM	30.1	
6920	3/15/2014	5:29:00 PM	30.1	
6921	3/15/2014	6:04:00 PM	30.1	
6922	3/15/2014	6:39:00 PM	30.1	
6923	3/15/2014	7:14:00 PM	30.1	
6924	3/15/2014	7:49:00 PM	30.1	
6925	3/15/2014	8:24:00 PM	30.1	
6926	3/15/2014	8:59:00 PM	30.1	
6927	3/15/2014	9:34:00 PM	30.1	
6928	3/15/2014	10:09:00 PM	30.1	
6929	3/15/2014	10:44:00 PM	30.1	
6930	3/15/2014	11:19:00 PM	30.1	
6931	3/15/2014	11:54:00 PM	30.1	
6932	3/16/2014	12:29:00 AM	30.1	
6933	3/16/2014	1:04:00 AM	30.1	
6934	3/16/2014	1:39:00 AM	30.1	
6935	3/16/2014	2:14:00 AM	30.1	
6936	3/16/2014	2:49:00 AM	30.1	
6937	3/16/2014	3:24:00 AM	30.1	
6938	3/16/2014	3:59:00 AM	30.1	
6939	3/16/2014	4:34:00 AM	30.1	
6940	3/16/2014	5:09:00 AM	30.1	
6941	3/16/2014	5:44:00 AM	30.1	
6942	3/16/2014	6:19:00 AM	30.1	
6943	3/16/2014	6:54:00 AM	30.1	
6944	3/16/2014	7:29:00 AM	30.1	
6945	3/16/2014	8:04:00 AM	30.1	
6946	3/16/2014	8:39:00 AM	30.1	
6947	3/16/2014	9:14:00 AM	30.1	
6948	3/16/2014	9:49:00 AM	30.1	
6949	3/16/2014	10:24:00 AM	30.1	
6950	3/16/2014	10:59:00 AM	30.1	
6951	3/16/2014	11:34:00 AM	30.1	
6952	3/16/2014	12:09:00 PM	30.1	
6953	3/16/2014	12:44:00 PM	30.1	
6954	3/16/2014	1:19:00 PM	30.1	
6955	3/16/2014	1:54:00 PM	30.1	
6956	3/16/2014	2:29:00 PM	30.1	
6957	3/16/2014	3:04:00 PM	30.1	
6958	3/16/2014	3:39:00 PM	30.1	
6959	3/16/2014	4:14:00 PM	30.1	
6960	3/16/2014	4:49:00 PM	30.1	
6961	3/16/2014	5:24:00 PM	30.1	
6962	3/16/2014	5:59:00 PM	30.1	
6963	3/16/2014	6:34:00 PM	30.1	
6964	3/16/2014	7:09:00 PM	30.1	
6965	3/16/2014	7:44:00 PM	30.1	
6966	3/16/2014	8:19:00 PM	30.1	
6967	3/16/2014	8:54:00 PM	30.1	
6968	3/16/2014	9:29:00 PM	30.1	
6969	3/16/2014	10:04:00 PM	30.1	
6970	3/16/2014	10:39:00 PM	30.1	
6971	3/16/2014	11:14:00 PM	30.1	
6972	3/16/2014	11:49:00 PM	30.1	
6973	3/17/2014	12:24:00 AM	30.1	
6974	3/17/2014	12:59:00 AM	30.1	
6975	3/17/2014	1:34:00 AM	30.1	
6976	3/17/2014	2:09:00 AM	30.1	
6977	3/17/2014	2:44:00 AM	30.1	
6978	3/17/2014	3:19:00 AM	30.1	
6979	3/17/2014	3:54:00 AM	30.1	
6980	3/17/2014	4:29:00 AM	30.1	
6981	3/17/2014	5:04:00 AM	30.1	
6982	3/17/2014	5:39:00 AM	30.1	
6983	3/17/2014	6:14:00 AM	30.1	
6984	3/17/2014	6:49:00 AM	30.1	
6985	3/17/2014	7:24:00 AM	30.1	
6986	3/17/2014	7:59:00 AM	30.1	
6987	3/17/2014	8:34:00 AM	30.1	
6988	3/17/2014	9:09:00 AM	30.1	
6989	3/17/2014	9:44:00 AM	30.1	
6990	3/17/2014	10:19:00 AM	30.1	
6991	3/17/2014	10:54:00 AM	30.1	
6992	3/17/2014	11:29:00 AM	30.1	
6993	3/17/2014	12:04:00 PM	30.1	
6994	3/17/2014	12:39:00 PM	30.1	
6995	3/17/2014	1:14:00 PM	30.1	
6996	3/17/2014	1:49:00 PM	30.1	
6997	3/17/2014	2:24:00 PM	30.1	
6998	3/17/2014	2:59:00 PM	30.1	
6999	3/17/2014	3:34:00 PM	30.1	
7000	3/17/2014	4:09:00 PM	30.1	
7001	3/17/2014	4:44:00 PM	30.1	
7002	3/17/2014	5:19:00 PM	30.1	
7003	3/17/2014	5:54:00 PM	30.1	
7004	3/17/2014	6:29:00 PM	30.1	
7005	3/17/2014	7:04:00 PM	30.1	
7006	3/17/2014	7:39:00 PM	30.1	
7007	3/17/2014	8:14:00 PM	30.1	
7008	3/17/2014	8:49:00 PM	30.1	
7009	3/17/2014	9:24:00 PM	30.1	
7010	3/17/2014	9:59:00 PM	30.1	
7011	3/17/2014	10:34:00 PM	30.1	
7012	3/17/2014	11:09:00 PM	30.1	
7013	3/17/2014	11:44:00 PM	30.1	
7014	3/18/2014	12:19:00 AM	30.1	
7015	3/18/2014	12:54:00 AM	30.1	
7016	3/18/2014	1:29:00 AM	30.1	
7017	3/18/2014	2:04:00 AM	30.1	
7018	3/18/2014	2:39:00 AM	30.1	
7019	3/18/2014	3:14:00 AM	30.1	
7020	3/18/2014	3:49:00 AM	30.1	
7021	3/18/2014	4:24:00 AM	30.1	
7022	3/18/2014	4:59:00 AM	30.1	
7023	3/18/2014	5:34:00 AM	30.1	
7024	3/18/2014	6:09:00 AM	30.1	
7025	3/18/2014	6:44:00 AM	30.1	
7026	3/18/2014	7:19:00 AM	30.1	
7027	3/18/2014	7:54:00 AM	30.1	
7028	3/18/2014	8:29:00 AM	30.1	
7029	3/18/2014	9:04:00 AM	30.1	
7030	3/18/2014	9:39:00 AM	30.1	
7031	3/18/2014	10:14:00 AM	30.1	
7032	3/18/2014	10:49:00 AM	30.1	
7033	3/18/2014	11:24:00 AM	30.1	
7034	3/18/2014	11:59:00 AM	30.1	
7035	3/18/2014	12:34:00 PM	30.1	
7036	3/18/2014	1:09:00 PM	30.1	
7037	3/18/2014	1:44:00 PM	30.1	
7038	3/18/2014	2:19:00 PM	30.1	
7039	3/18/2014	2:54:00 PM	30.1	
7040	3/18/2014	3:29:00 PM	30.1	
7041	3/18/2014	4:04:00 PM	30.1	
7042	3/18/2014	4:39:00 PM	30.1	
7043	3/18/2014	5:14:00 PM	30.1	
7044	3/18/2014	5:49:00 PM	30.1	
7045	3/18/2014	6:24:00 PM	30.1	
7046	3/18/2014	6:59:00 PM	30.1	
7047	3/18/2014	7:34:00 PM	30.1	
7048	3/18/2014	8:09:00 PM	30.1	
7049	3/18/2014	8:44:00 PM	30.1	
7050	3/18/2014	9:19:00 PM	30.1	
7051	3/18/2014	9:54:00 PM	30.1	
7052	3/18/2014	10:29:00 PM	30.1	
7053	3/18/2014	11:04:00 PM	30.1	
7054	3/18/2014	11:39:00 PM	30.1	
7055	3/19/2014	12:14:00 AM	30.1	
7056	3/19/2014	12:49:00 AM	30.1	
7057	3/19/2014	1:24:00 AM	30.1	
7058	3/19/2014	1:59:00 AM	30.1	
7059	3/19/2014	2:34:00 AM	30.1	
7060	3/19/2014	3:09:00 AM	30.1	
7061	3/19/2014	3:44:00 AM	30.1	
7062	3/19/2014	4:19:00 AM	30.1	
7063	3/19/2014	4:54:00 AM	30.1	
7064	3/19/2014	5:29:00 AM	30.1	
7065	3/19/2014	6:04:00 AM	30.1	
7066	3/19/2014	6:39:00 AM	30.1	
7067	3/19/2014	7:14:00 AM	30.1	
7068	3/19/2014	7:49:00 AM	30.1	
7069	3/19/2014	8:24:00 AM	30.1	
7070	3/19/2014	8:59:00 AM	30.1	
7071	3/19/2014	9:34:00 AM	30.1	
7072	3/19/2014	10:09:00 AM	30.1	
7073	3/19/2014	10:44:00 AM	30.1	
7074	3/19/2014	11:19:00 AM	30.1	
7075	3/19/2014	11:54:00 AM	30.1	
7076	3/19/2014	12:29:00 PM	30.1	
7077	3/19/2014	1:04:00 PM	30.1	
7078	3/19/2014	1:39:00 PM	30.1	
7079	3/19/2014	2:14:00 PM	30.1	
7080	3/19/2014	2:49:00 PM	30.1	
7081	3/19/2014	3:24:00 PM	30.1	
7082	3/19/2014	3:59:00 PM	30.1	
7083	3/19/2014	4:34:00 PM	30.1	
7084	3/19/2014	5:09:00 PM	30.1	
7085	3/19/2014	5:44:00 PM	30.1	
7086	3/19/2014	6:19:00 PM	30.1	
7087	3/19/2014	6:54:00 PM	30.1	
7088	3/19/2014	7:29:00 PM	30.1	
7089	3/19/2014	8:04:00 PM	30.1	
7090	3/19/2014	8:39:00 PM	30.1	
7091	3/19/2014	9:14:00 PM	30.1	
7092	3/19/2014	9:49:00 PM	30.1	
7093	3/19/2014	10:24:00 PM	30.1	
7094	3/19/2014	10:59:00 PM	30.1	
7095	3/19/2014	11:34:00 PM	30.1	
7096	3/20/2014	12:09:00 AM	30.1	
7097	3/20/2014	12:44:00 AM	30.1	
7098	3/20/2014	1:19:00 AM	30.1	
7099	3/20/2014	1:54:00 AM	30.1	
7100	3/20/2014	2:29:00 AM	30.1	
7101	3/20/2014	3:04:00 AM	30.1	
7102	3/20/2014	3:39:00 AM	30.1	
7103	3/20/2014	4:14:00 AM	30.1	
7104	3/20/2014	4:49:00 AM	30.1	
7105	3/20/2014	5:24:00 AM	30.1	
7106	3/20/2014	5:59:00 AM	30.1	
7107	3/20/2014	6:34:00 AM	30.1	
7108	3/20/2014	7:09:00 AM	30.1	
7109	3/20/2014	7:44:00 AM	30.1	
7110	3/20/2014	8:19:00 AM	30.1	
7111	3/20/2014	8:54:00 AM	30.1	
7112	3/20/2014	9:29:00 AM	30.1	
7113	3/20/2014	10:04:00 AM	30.1	
7114	3/20/2014	10:39:00 AM	30.1	
7115	3/20/2014	11:14:00 AM	30.1	
7116	3/20/2014	11:49:00 AM	30.1	
7117	3/20/2014	12:24:00 PM	30.1	
7118	3/20/2014	12:59:00 PM	30.1	
7119	3/20/2014	1:34:00 PM	30.2	
7120	3/20/2014	2:09:00 PM	30.1	
7121	3/20/2014	2:44:00 PM	30.1	
7122	3/20/2014	3:19:00 PM	30.1	
7123	3/20/2014	3:54:00 PM	30.1	
7124	3/20/2014	4:29:00 PM	30.1	
7125	3/20/2014	5:04:00 PM	30.1	
7126	3/20/2014	5:39:00 PM	30.1	
7127	3/20/2014	6:14:00 PM	30.1	
7128	3/20/2014	6:49:00 PM	30.1	
7129	3/20/2014	7:24:00 PM	30.1	
7130	3/20/2014	7:59:00 PM	30.1	
7131	3/20/2014	8:34:00 PM	30.1	
7132	3/20/2014	9:09:00 PM	30.1	
7133	3/20/2014	9:44:00 PM	30.2	
7134	3/20/2014	10:19:00 PM	30.1	
7135	3/20/2014	10:54:00 PM	30.1	
7136	3/20/2014	11:29:00 PM	30.2	
7137	3/21/2014	12:04:00 AM	30.1	
7138	3/21/2014	12:39:00 AM	30.2	
7139	3/21/2014	1:14:00 AM	30.1	
7140	3/21/2014	1:49:00 AM	30.1	
7141	3/21/2014	2:24:00 AM	30.1	
7142	3/21/2014	2:59:00 AM	30.1	
7143	3/21/2014	3:34:00 AM	30.1	
7144	3/21/2014	4:09:00 AM	30.2	
7145	3/21/2014	4:44:00 AM	30.2	
7146	3/21/2014	5:19:00 AM	30.2	
7147	3/21/2014	5:54:00 AM	30.2	
7148	3/21/2014	6:29:00 AM	30.2	
7149	3/21/2014	7:04:00 AM	30.2	
7150	3/21/2014	7:39:00 AM	30.1	
7151	3/21/2014	8:14:00 AM	30.2	
7152	3/21/2014	8:49:00 AM	30.2	
7153	3/21/2014	9:24:00 AM	30.2	
7154	3/21/2014	9:59:00 AM	30.2	
7155	3/21/2014	10:34:00 AM	30.2	
7156	3/21/2014	11:09:00 AM	30.2	
7157	3/21/2014	11:44:00 AM	30.2	
7158	3/21/2014	12:19:00 PM	30.2	
7159	3/21/2014	12:54:00 PM	30.2	
7160	3/21/2014	1:29:00 PM	30.2	
7161	3/21/2014	2:04:00 PM	30.2	
7162	3/21/2014	2:39:00 PM	30.2	
7163	3/21/2014	3:14:00 PM	30.2	
7164	3/21/2014	3:49:00 PM	30.2	
7165	3/21/2014	4:24:00 PM	30.2	
7166	3/21/2014	4:59:00 PM	30.2	
7167	3/21/2014	5:34:00 PM	30.2	
7168	3/21/2014	6:09:00 PM	30.2	
7169	3/21/2014	6:44:00 PM	30.2	
7170	3/21/2014	7:19:00 PM	30.2	
7171	3/21/2014	7:54:00 PM	30.2	
7172	3/21/2014	8:29:00 PM	30.2	
7173	3/21/2014	9:04:00 PM	30.2	
7174	3/21/2014	9:39:00 PM	30.2	
7175	3/21/2014	10:14:00 PM	30.2	
7176	3/21/2014	10:49:00 PM	30.2	
7177	3/21/2014	11:24:00 PM	30.2	
7178	3/21/2014	11:59:00 PM	30.2	
7179	3/22/2014	12:34:00 AM	30.2	
7180	3/22/2014	1:09:00 AM	30.2	
7181	3/22/2014	1:44:00 AM	30.2	
7182	3/22/2014	2:19:00 AM	30.2	
7183	3/22/2014	2:54:00 AM	30.2	
7184	3/22/2014	3:29:00 AM	30.2	
7185	3/22/2014	4:04:00 AM	30.2	
7186	3/22/2014	4:39:00 AM	30.2	
7187	3/22/2014	5:14:00 AM	30.2	
7188	3/22/2014	5:49:00 AM	30.2	
7189	3/22/2014	6:24:00 AM	30.2	
7190	3/22/2014	6:59:00 AM	30.2	
7191	3/22/2014	7:34:00 AM	30.2	
7192	3/22/2014	8:09:00 AM	30.2	
7193	3/22/2014	8:44:00 AM	30.2	
7194	3/22/2014	9:19:00 AM	30.2	
7195	3/22/2014	9:54:00 AM	30.2	
7196	3/22/2014	10:29:00 AM	30.2	
7197	3/22/2014	11:04:00 AM	30.2	
7198	3/22/2014	11:39:00 AM	30.2	
7199	3/22/2014	12:14:00 PM	30.2	
7200	3/22/2014	12:49:00 PM	30.2	
7201	3/22/2014	1:24:00 PM	30.2	
7202	3/22/2014	1:59:00 PM	30.2	
7203	3/22/2014	2:34:00 PM	30.2	
7204	3/22/2014	3:09:00 PM	30.2	
7205	3/22/2014	3:44:00 PM	30.2	
7206	3/22/2014	4:19:00 PM	30.2	
7207	3/22/2014	4:54:00 PM	30.2	
7208	3/22/2014	5:29:00 PM	30.2	
7209	3/22/2014	6:04:00 PM	30.2	
7210	3/22/2014	6:39:00 PM	30.2	
7211	3/22/2014	7:14:00 PM	30.2	
7212	3/22/2014	7:49:00 PM	30.2	
7213	3/22/2014	8:24:00 PM	30.2	
7214	3/22/2014	8:59:00 PM	30.2	
7215	3/22/2014	9:34:00 PM	30.2	
7216	3/22/2014	10:09:00 PM	30.2	
7217	3/22/2014	10:44:00 PM	30.2	
7218	3/22/2014	11:19:00 PM	30.2	
7219	3/22/2014	11:54:00 PM	30.2	
7220	3/23/2014	12:29:00 AM	30.2	
7221	3/23/2014	1:04:00 AM	30.2	
7222	3/23/2014	1:39:00 AM	30.2	
7223	3/23/2014	2:14:00 AM	30.2	
7224	3/23/2014	2:49:00 AM	30.2	
7225	3/23/2014	3:24:00 AM	30.2	
7226	3/23/2014	3:59:00 AM	30.2	
7227	3/23/2014	4:34:00 AM	30.2	
7228	3/23/2014	5:09:00 AM	30.2	
7229	3/23/2014	5:44:00 AM	30.2	
7230	3/23/2014	6:19:00 AM	30.2	
7231	3/23/2014	6:54:00 AM	30.2	
7232	3/23/2014	7:29:00 AM	30.2	
7233	3/23/2014	8:04:00 AM	30.2	
7234	3/23/2014	8:39:00 AM	30.2	
7235	3/23/2014	9:14:00 AM	30.2	
7236	3/23/2014	9:49:00 AM	30.2	
7237	3/23/2014	10:24:00 AM	30.2	
7238	3/23/2014	10:59:00 AM	30.2	
7239	3/23/2014	11:34:00 AM	30.2	
7240	3/23/2014	12:09:00 PM	30.2	
7241	3/23/2014	12:44:00 PM	30.2	
7242	3/23/2014	1:19:00 PM	30.2	
7243	3/23/2014	1:54:00 PM	30.2	
7244	3/23/2014	2:29:00 PM	30.2	
7245	3/23/2014	3:04:00 PM	30.2	
7246	3/23/2014	3:39:00 PM	30.2	
7247	3/23/2014	4:14:00 PM	30.2	
7248	3/23/2014	4:49:00 PM	30.2	
7249	3/23/2014	5:24:00 PM	30.2	
7250	3/23/2014	5:59:00 PM	30.2	
7251	3/23/2014	6:34:00 PM	30.2	
7252	3/23/2014	7:09:00 PM	30.2	
7253	3/23/2014	7:44:00 PM	30.2	
7254	3/23/2014	8:19:00 PM	30.2	
7255	3/23/2014	8:54:00 PM	30.2	
7256	3/23/2014	9:29:00 PM	30.2	
7257	3/23/2014	10:04:00 PM	30.2	
7258	3/23/2014	10:39:00 PM	30.2	
7259	3/23/2014	11:14:00 PM	30.2	
7260	3/23/2014	11:49:00 PM	30.2	
7261	3/24/2014	12:24:00 AM	30.2	
7262	3/24/2014	12:59:00 AM	30.2	
7263	3/24/2014	1:34:00 AM	30.2	
7264	3/24/2014	2:09:00 AM	30.2	
7265	3/24/2014	2:44:00 AM	30.2	
7266	3/24/2014	3:19:00 AM	30.2	
7267	3/24/2014	3:54:00 AM	30.2	
7268	3/24/2014	4:29:00 AM	30.2	
7269	3/24/2014	5:04:00 AM	30.2	
7270	3/24/2014	5:39:00 AM	30.2	
7271	3/24/2014	6:14:00 AM	30.2	
7272	3/24/2014	6:49:00 AM	30.2	
7273	3/24/2014	7:24:00 AM	30.1	
7274	3/24/2014	7:59:00 AM	30.2	
7275	3/24/2014	8:34:00 AM	30.2	
7276	3/24/2014	9:09:00 AM	30.2	
7277	3/24/2014	9:44:00 AM	30.2	
7278	3/24/2014	10:19:00 AM	30.2	
7279	3/24/2014	10:54:00 AM	30.2	
7280	3/24/2014	11:29:00 AM	30.2	
7281	3/24/2014	12:04:00 PM	30.2	
7282	3/24/2014	12:39:00 PM	30.2	
7283	3/24/2014	1:14:00 PM	30.2	
7284	3/24/2014	1:49:00 PM	30.2	
7285	3/24/2014	2:24:00 PM	30.2	
7286	3/24/2014	2:59:00 PM	30.2	
7287	3/24/2014	3:34:00 PM	30.2	
7288	3/24/2014	4:09:00 PM	30.2	
7289	3/24/2014	4:44:00 PM	30.2	
7290	3/24/2014	5:19:00 PM	30.2	
7291	3/24/2014	5:54:00 PM	30.2	
7292	3/24/2014	6:29:00 PM	30.2	
7293	3/24/2014	7:04:00 PM	30.2	
7294	3/24/2014	7:39:00 PM	30.2	
7295	3/24/2014	8:14:00 PM	30.2	
7296	3/24/2014	8:49:00 PM	30.2	
7297	3/24/2014	9:24:00 PM	30.2	
7298	3/24/2014	9:59:00 PM	30.2	
7299	3/24/2014	10:34:00 PM	30.2	
7300	3/24/2014	11:09:00 PM	30.2	
7301	3/24/2014	11:44:00 PM	30.2	
7302	3/25/2014	12:19:00 AM	30.2	
7303	3/25/2014	12:54:00 AM	30.2	
7304	3/25/2014	1:29:00 AM	30.2	
7305	3/25/2014	2:04:00 AM	30.2	
7306	3/25/2014	2:39:00 AM	30.2	
7307	3/25/2014	3:14:00 AM	30.2	
7308	3/25/2014	3:49:00 AM	30.2	
7309	3/25/2014	4:24:00 AM	30.2	
7310	3/25/2014	4:59:00 AM	30.2	
7311	3/25/2014	5:34:00 AM	30.2	
7312	3/25/2014	6:09:00 AM	30.2	
7313	3/25/2014	6:44:00 AM	30.2	
7314	3/25/2014	7:19:00 AM	30.2	
7315	3/25/2014	7:54:00 AM	30.2	
7316	3/25/2014	8:29:00 AM	30.2	
7317	3/25/2014	9:04:00 AM	30.2	
7318	3/25/2014	9:39:00 AM	30.2	
7319	3/25/2014	10:14:00 AM	30.2	
7320	3/25/2014	10:49:00 AM	30.2	
7321	3/25/2014	11:24:00 AM	30.2	
7322	3/25/2014	11:59:00 AM	30.2	
7323	3/25/2014	12:34:00 PM	30.2	
7324	3/25/2014	1:09:00 PM	30.2	
7325	3/25/2014	1:44:00 PM	30.2	
7326	3/25/2014	2:19:00 PM	30.2	
7327	3/25/2014	2:54:00 PM	30.2	
7328	3/25/2014	3:29:00 PM	30.2	
7329	3/25/2014	4:04:00 PM	30.2	
7330	3/25/2014	4:39:00 PM	30.2	
7331	3/25/2014	5:14:00 PM	30.2	
7332	3/25/2014	5:49:00 PM	30.2	
7333	3/25/2014	6:24:00 PM	30.2	
7334	3/25/2014	6:59:00 PM	30.2	
7335	3/25/2014	7:34:00 PM	30.2	
7336	3/25/2014	8:09:00 PM	30.2	
7337	3/25/2014	8:44:00 PM	30.2	
7338	3/25/2014	9:19:00 PM	30.2	
7339	3/25/2014	9:54:00 PM	30.2	
7340	3/25/2014	10:29:00 PM	30.2	
7341	3/25/2014	11:04:00 PM	30.2	
7342	3/25/2014	11:39:00 PM	30.2	
7343	3/26/2014	12:14:00 AM	30.2	
7344	3/26/2014	12:49:00 AM	30.2	
7345	3/26/2014	1:24:00 AM	30.2	
