Index	Date	Time	Readings (°F)	Type
4025	1/5/2014	3:20:00 AM	27.3	
4026	1/5/2014	3:55:00 AM	27.2	
4027	1/5/2014	4:30:00 AM	27.2	
4028	1/5/2014	5:05:00 AM	27.2	
4029	1/5/2014	5:40:00 AM	27.2	
4030	1/5/2014	6:15:00 AM	27.1	
4031	1/5/2014	6:50:00 AM	27.1	
4032	1/5/2014	7:25:00 AM	27	
4033	1/5/2014	8:00:00 AM	27	
4034	1/5/2014	8:35:00 AM	26.8	
4035	1/5/2014	9:10:00 AM	26.8	
4036	1/5/2014	9:45:00 AM	26.8	
4037	1/5/2014	10:20:00 AM	26.7	
4038	1/5/2014	10:55:00 AM	26.7	
4039	1/5/2014	11:30:00 AM	26.6	
4040	1/5/2014	12:05:00 PM	26.6	
4041	1/5/2014	12:40:00 PM	26.5	
4042	1/5/2014	1:15:00 PM	26.5	
4043	1/5/2014	1:50:00 PM	26.5	
4044	1/5/2014	2:25:00 PM	26.4	
4045	1/5/2014	3:00:00 PM	26.4	
4046	1/5/2014	3:35:00 PM	26.4	
4047	1/5/2014	4:10:00 PM	26.3	
4048	1/5/2014	4:45:00 PM	26.3	
4049	1/5/2014	5:20:00 PM	26.2	
4050	1/5/2014	5:55:00 PM	26.2	
4051	1/5/2014	6:30:00 PM	26.2	
4052	1/5/2014	7:05:00 PM	26.1	
4053	1/5/2014	7:40:00 PM	26.1	
4054	1/5/2014	8:15:00 PM	26.1	
4055	1/5/2014	8:50:00 PM	26.1	
4056	1/5/2014	9:25:00 PM	26.1	
4057	1/5/2014	10:00:00 PM	26.1	
4058	1/5/2014	10:35:00 PM	26.1	
4059	1/5/2014	11:10:00 PM	26.1	
4060	1/5/2014	11:45:00 PM	26	
4061	1/6/2014	12:20:00 AM	26	
4062	1/6/2014	12:55:00 AM	26	
4063	1/6/2014	1:30:00 AM	26	
4064	1/6/2014	2:05:00 AM	26	
4065	1/6/2014	2:40:00 AM	26	
4066	1/6/2014	3:15:00 AM	25.9	
4067	1/6/2014	3:50:00 AM	25.9	
4068	1/6/2014	4:25:00 AM	25.8	
4069	1/6/2014	5:00:00 AM	25.8	
4070	1/6/2014	5:35:00 AM	25.8	
4071	1/6/2014	6:10:00 AM	25.8	
4072	1/6/2014	6:45:00 AM	25.8	
4073	1/6/2014	7:20:00 AM	25.7	
4074	1/6/2014	7:55:00 AM	25.7	
4075	1/6/2014	8:30:00 AM	25.7	
4076	1/6/2014	9:05:00 AM	25.7	
4077	1/6/2014	9:40:00 AM	25.7	
4078	1/6/2014	10:15:00 AM	25.6	
4079	1/6/2014	10:50:00 AM	25.6	
4080	1/6/2014	11:25:00 AM	25.6	
4081	1/6/2014	12:00:00 PM	25.6	
4082	1/6/2014	12:35:00 PM	25.6	
4083	1/6/2014	1:10:00 PM	25.5	
4084	1/6/2014	1:45:00 PM	25.5	
4085	1/6/2014	2:20:00 PM	25.5	
4086	1/6/2014	2:55:00 PM	25.5	
4087	1/6/2014	3:30:00 PM	25.5	
4088	1/6/2014	4:05:00 PM	25.5	
4089	1/6/2014	4:40:00 PM	25.5	
4090	1/6/2014	5:15:00 PM	25.6	
4091	1/6/2014	5:50:00 PM	25.6	
4092	1/6/2014	6:25:00 PM	25.6	
4093	1/6/2014	7:00:00 PM	25.7	
4094	1/6/2014	7:35:00 PM	25.7	
4095	1/6/2014	8:10:00 PM	25.8	
4096	1/6/2014	8:45:00 PM	25.8	
4097	1/6/2014	9:20:00 PM	25.9	
4098	1/6/2014	9:55:00 PM	25.9	
4099	1/6/2014	10:30:00 PM	26	
4100	1/6/2014	11:05:00 PM	26	
4101	1/6/2014	11:40:00 PM	26.1	
4102	1/7/2014	12:15:00 AM	26.1	
4103	1/7/2014	12:50:00 AM	26.1	
4104	1/7/2014	1:25:00 AM	26.1	
4105	1/7/2014	2:00:00 AM	26.1	
4106	1/7/2014	2:35:00 AM	26.1	
4107	1/7/2014	3:10:00 AM	26.2	
4108	1/7/2014	3:45:00 AM	26.3	
4109	1/7/2014	4:20:00 AM	26.3	
4110	1/7/2014	4:55:00 AM	26.3	
4111	1/7/2014	5:30:00 AM	26.3	
4112	1/7/2014	6:05:00 AM	26.3	
4113	1/7/2014	6:40:00 AM	26.3	
4114	1/7/2014	7:15:00 AM	26.4	
4115	1/7/2014	7:50:00 AM	26.3	
4116	1/7/2014	8:25:00 AM	26.4	
4117	1/7/2014	9:00:00 AM	26.4	
4118	1/7/2014	9:35:00 AM	26.4	
4119	1/7/2014	10:10:00 AM	26.3	
4120	1/7/2014	10:45:00 AM	26.3	
4121	1/7/2014	11:20:00 AM	26.4	
4122	1/7/2014	11:55:00 AM	26.4	
4123	1/7/2014	12:30:00 PM	26.3	
4124	1/7/2014	1:05:00 PM	26.4	
4125	1/7/2014	1:40:00 PM	26.4	
4126	1/7/2014	2:15:00 PM	26.3	
4127	1/7/2014	2:50:00 PM	26.4	
4128	1/7/2014	3:25:00 PM	26.4	
4129	1/7/2014	4:00:00 PM	26.4	
4130	1/7/2014	4:35:00 PM	26.4	
4131	1/7/2014	5:10:00 PM	26.4	
4132	1/7/2014	5:45:00 PM	26.3	
4133	1/7/2014	6:20:00 PM	26.4	
4134	1/7/2014	6:55:00 PM	26.4	
4135	1/7/2014	7:30:00 PM	26.4	
4136	1/7/2014	8:05:00 PM	26.4	
4137	1/7/2014	8:40:00 PM	26.4	
4138	1/7/2014	9:15:00 PM	26.4	
4139	1/7/2014	9:50:00 PM	26.4	
4140	1/7/2014	10:25:00 PM	26.4	
4141	1/7/2014	11:00:00 PM	26.4	
4142	1/7/2014	11:35:00 PM	26.4	
4143	1/8/2014	12:10:00 AM	26.4	
4144	1/8/2014	12:45:00 AM	26.4	
4145	1/8/2014	1:20:00 AM	26.4	
4146	1/8/2014	1:55:00 AM	26.4	
4147	1/8/2014	2:30:00 AM	26.4	
4148	1/8/2014	3:05:00 AM	26.4	
4149	1/8/2014	3:40:00 AM	26.3	
4150	1/8/2014	4:15:00 AM	26.4	
4151	1/8/2014	4:50:00 AM	26.3	
4152	1/8/2014	5:25:00 AM	26.3	
4153	1/8/2014	6:00:00 AM	26.3	
4154	1/8/2014	6:35:00 AM	26.2	
4155	1/8/2014	7:10:00 AM	26.1	
4156	1/8/2014	7:45:00 AM	26.1	
4157	1/8/2014	8:20:00 AM	26.1	
4158	1/8/2014	8:55:00 AM	26	
4159	1/8/2014	9:30:00 AM	26	
4160	1/8/2014	10:05:00 AM	25.9	
4161	1/8/2014	10:40:00 AM	25.9	
4162	1/8/2014	11:15:00 AM	25.9	
4163	1/8/2014	11:50:00 AM	25.8	
4164	1/8/2014	12:25:00 PM	25.8	
4165	1/8/2014	1:00:00 PM	25.8	
4166	1/8/2014	1:35:00 PM	25.8	
4167	1/8/2014	2:10:00 PM	25.8	
4168	1/8/2014	2:45:00 PM	25.8	
4169	1/8/2014	3:20:00 PM	25.8	
4170	1/8/2014	3:55:00 PM	25.8	
4171	1/8/2014	4:30:00 PM	25.8	
4172	1/8/2014	5:05:00 PM	25.7	
4173	1/8/2014	5:40:00 PM	25.7	
4174	1/8/2014	6:15:00 PM	25.7	
4175	1/8/2014	6:50:00 PM	25.7	
4176	1/8/2014	7:25:00 PM	25.7	
4177	1/8/2014	8:00:00 PM	25.7	
4178	1/8/2014	8:35:00 PM	25.7	
4179	1/8/2014	9:10:00 PM	25.7	
4180	1/8/2014	9:45:00 PM	25.7	
4181	1/8/2014	10:20:00 PM	25.7	
4182	1/8/2014	10:55:00 PM	25.7	
4183	1/8/2014	11:30:00 PM	25.7	
4184	1/9/2014	12:05:00 AM	25.8	
4185	1/9/2014	12:40:00 AM	25.8	
4186	1/9/2014	1:15:00 AM	25.8	
4187	1/9/2014	1:50:00 AM	25.8	
4188	1/9/2014	2:25:00 AM	25.9	
4189	1/9/2014	3:00:00 AM	25.8	
4190	1/9/2014	3:35:00 AM	25.8	
4191	1/9/2014	4:10:00 AM	25.9	
4192	1/9/2014	4:45:00 AM	25.9	
4193	1/9/2014	5:20:00 AM	25.8	
4194	1/9/2014	5:55:00 AM	25.8	
4195	1/9/2014	6:30:00 AM	25.8	
4196	1/9/2014	7:05:00 AM	25.9	
4197	1/9/2014	7:40:00 AM	25.8	
4198	1/9/2014	8:15:00 AM	25.8	
4199	1/9/2014	8:50:00 AM	25.8	
4200	1/9/2014	9:25:00 AM	25.8	
4201	1/9/2014	10:00:00 AM	25.7	
4202	1/9/2014	10:35:00 AM	25.7	
4203	1/9/2014	11:10:00 AM	25.7	
4204	1/9/2014	11:45:00 AM	25.7	
4205	1/9/2014	12:20:00 PM	25.7	
4206	1/9/2014	12:55:00 PM	25.7	
4207	1/9/2014	1:30:00 PM	25.7	
4208	1/9/2014	2:05:00 PM	25.6	
4209	1/9/2014	2:40:00 PM	25.6	
4210	1/9/2014	3:15:00 PM	25.5	
4211	1/9/2014	3:50:00 PM	25.5	
4212	1/9/2014	4:25:00 PM	25.5	
4213	1/9/2014	5:00:00 PM	25.5	
4214	1/9/2014	5:35:00 PM	25.4	
4215	1/9/2014	6:10:00 PM	25.4	
4216	1/9/2014	6:45:00 PM	25.4	
4217	1/9/2014	7:20:00 PM	25.4	
4218	1/9/2014	7:55:00 PM	25.3	
4219	1/9/2014	8:30:00 PM	25.3	
4220	1/9/2014	9:05:00 PM	25.3	
4221	1/9/2014	9:40:00 PM	25.3	
4222	1/9/2014	10:15:00 PM	25.3	
4223	1/9/2014	10:50:00 PM	25.3	
4224	1/9/2014	11:25:00 PM	25.4	
4225	1/10/2014	12:00:00 AM	25.4	
4226	1/10/2014	12:35:00 AM	25.4	
4227	1/10/2014	1:10:00 AM	25.5	
4228	1/10/2014	1:45:00 AM	25.6	
4229	1/10/2014	2:20:00 AM	25.6	
4230	1/10/2014	2:55:00 AM	25.7	
4231	1/10/2014	3:30:00 AM	25.7	
4232	1/10/2014	4:05:00 AM	25.8	
4233	1/10/2014	4:40:00 AM	25.9	
4234	1/10/2014	5:15:00 AM	25.9	
4235	1/10/2014	5:50:00 AM	25.9	
4236	1/10/2014	6:25:00 AM	26	
4237	1/10/2014	7:00:00 AM	26	
4238	1/10/2014	7:35:00 AM	26	
4239	1/10/2014	8:10:00 AM	26.1	
4240	1/10/2014	8:45:00 AM	26.2	
4241	1/10/2014	9:20:00 AM	26.3	
4242	1/10/2014	9:55:00 AM	26.2	
4243	1/10/2014	10:30:00 AM	26.3	
4244	1/10/2014	11:05:00 AM	26.4	
4245	1/10/2014	11:40:00 AM	26.4	
4246	1/10/2014	12:15:00 PM	26.5	
4247	1/10/2014	12:50:00 PM	26.5	
4248	1/10/2014	1:25:00 PM	26.6	
4249	1/10/2014	2:00:00 PM	26.6	
4250	1/10/2014	2:35:00 PM	26.6	
4251	1/10/2014	3:10:00 PM	26.7	
4252	1/10/2014	3:45:00 PM	26.7	
4253	1/10/2014	4:20:00 PM	26.8	
4254	1/10/2014	4:55:00 PM	26.8	
4255	1/10/2014	5:30:00 PM	26.9	
4256	1/10/2014	6:05:00 PM	27	
4257	1/10/2014	6:40:00 PM	27	
4258	1/10/2014	7:15:00 PM	27.1	
4259	1/10/2014	7:50:00 PM	27.1	
4260	1/10/2014	8:25:00 PM	27.2	
4261	1/10/2014	9:00:00 PM	27.2	
4262	1/10/2014	9:35:00 PM	27.2	
4263	1/10/2014	10:10:00 PM	27.4	
4264	1/10/2014	10:45:00 PM	27.4	
4265	1/10/2014	11:20:00 PM	27.5	
4266	1/10/2014	11:55:00 PM	27.5	
4267	1/11/2014	12:30:00 AM	27.5	
4268	1/11/2014	1:05:00 AM	27.6	
4269	1/11/2014	1:40:00 AM	27.6	
4270	1/11/2014	2:15:00 AM	27.6	
4271	1/11/2014	2:50:00 AM	27.7	
4272	1/11/2014	3:25:00 AM	27.7	
4273	1/11/2014	4:00:00 AM	27.8	
4274	1/11/2014	4:35:00 AM	27.8	
4275	1/11/2014	5:10:00 AM	27.8	
4276	1/11/2014	5:45:00 AM	27.8	
4277	1/11/2014	6:20:00 AM	27.8	
4278	1/11/2014	6:55:00 AM	27.8	
4279	1/11/2014	7:30:00 AM	27.8	
4280	1/11/2014	8:05:00 AM	27.8	
4281	1/11/2014	8:40:00 AM	27.8	
4282	1/11/2014	9:15:00 AM	27.8	
4283	1/11/2014	9:50:00 AM	27.9	
4284	1/11/2014	10:25:00 AM	27.9	
4285	1/11/2014	11:00:00 AM	27.9	
4286	1/11/2014	11:35:00 AM	27.9	
4287	1/11/2014	12:10:00 PM	27.9	
4288	1/11/2014	12:45:00 PM	27.9	
4289	1/11/2014	1:20:00 PM	28	
4290	1/11/2014	1:55:00 PM	28	
4291	1/11/2014	2:30:00 PM	27.9	
4292	1/11/2014	3:05:00 PM	28	
4293	1/11/2014	3:40:00 PM	28	
4294	1/11/2014	4:15:00 PM	28	
4295	1/11/2014	4:50:00 PM	28	
4296	1/11/2014	5:25:00 PM	28	
4297	1/11/2014	6:00:00 PM	27.9	
4298	1/11/2014	6:35:00 PM	28	
4299	1/11/2014	7:10:00 PM	28	
4300	1/11/2014	7:45:00 PM	28	
4301	1/11/2014	8:20:00 PM	28	
4302	1/11/2014	8:55:00 PM	28	
4303	1/11/2014	9:30:00 PM	28	
4304	1/11/2014	10:05:00 PM	28	
4305	1/11/2014	10:40:00 PM	28	
4306	1/11/2014	11:15:00 PM	28	
4307	1/11/2014	11:50:00 PM	28	
4308	1/12/2014	12:25:00 AM	27.9	
4309	1/12/2014	1:00:00 AM	28	
4310	1/12/2014	1:35:00 AM	28	
4311	1/12/2014	2:10:00 AM	27.9	
4312	1/12/2014	2:45:00 AM	27.9	
4313	1/12/2014	3:20:00 AM	27.9	
4314	1/12/2014	3:55:00 AM	27.9	
4315	1/12/2014	4:30:00 AM	27.9	
4316	1/12/2014	5:05:00 AM	27.8	
4317	1/12/2014	5:40:00 AM	27.8	
4318	1/12/2014	6:15:00 AM	27.8	
4319	1/12/2014	6:50:00 AM	27.8	
4320	1/12/2014	7:25:00 AM	27.7	
4321	1/12/2014	8:00:00 AM	27.6	
4322	1/12/2014	8:35:00 AM	27.6	
4323	1/12/2014	9:10:00 AM	27.6	
4324	1/12/2014	9:45:00 AM	27.6	
4325	1/12/2014	10:20:00 AM	27.5	
4326	1/12/2014	10:55:00 AM	27.5	
4327	1/12/2014	11:30:00 AM	27.4	
4328	1/12/2014	12:05:00 PM	27.4	
4329	1/12/2014	12:40:00 PM	27.4	
4330	1/12/2014	1:15:00 PM	27.3	
4331	1/12/2014	1:50:00 PM	27.3	
4332	1/12/2014	2:25:00 PM	27.3	
4333	1/12/2014	3:00:00 PM	27.2	
4334	1/12/2014	3:35:00 PM	27.1	
4335	1/12/2014	4:10:00 PM	27.2	
4336	1/12/2014	4:45:00 PM	27.1	
4337	1/12/2014	5:20:00 PM	27.1	
4338	1/12/2014	5:55:00 PM	27.1	
4339	1/12/2014	6:30:00 PM	27	
4340	1/12/2014	7:05:00 PM	27	
4341	1/12/2014	7:40:00 PM	26.9	
4342	1/12/2014	8:15:00 PM	27	
4343	1/12/2014	8:50:00 PM	26.8	
4344	1/12/2014	9:25:00 PM	26.9	
4345	1/12/2014	10:00:00 PM	26.8	
4346	1/12/2014	10:35:00 PM	26.8	
4347	1/12/2014	11:10:00 PM	26.8	
4348	1/12/2014	11:45:00 PM	26.7	
4349	1/13/2014	12:20:00 AM	26.7	
4350	1/13/2014	12:55:00 AM	26.7	
4351	1/13/2014	1:30:00 AM	26.7	
4352	1/13/2014	2:05:00 AM	26.6	
4353	1/13/2014	2:40:00 AM	26.6	
4354	1/13/2014	3:15:00 AM	26.6	
4355	1/13/2014	3:50:00 AM	26.5	
4356	1/13/2014	4:25:00 AM	26.5	
4357	1/13/2014	5:00:00 AM	26.5	
4358	1/13/2014	5:35:00 AM	26.5	
4359	1/13/2014	6:10:00 AM	26.4	
4360	1/13/2014	6:45:00 AM	26.3	
4361	1/13/2014	7:20:00 AM	26.3	
4362	1/13/2014	7:55:00 AM	26.3	
4363	1/13/2014	8:30:00 AM	26.3	
4364	1/13/2014	9:05:00 AM	26.2	
4365	1/13/2014	9:40:00 AM	26.2	
4366	1/13/2014	10:15:00 AM	26.1	
4367	1/13/2014	10:50:00 AM	26.1	
4368	1/13/2014	11:25:00 AM	26	
4369	1/13/2014	12:00:00 PM	26	
4370	1/13/2014	12:35:00 PM	26	
4371	1/13/2014	1:10:00 PM	26	
4372	1/13/2014	1:45:00 PM	25.9	
4373	1/13/2014	2:20:00 PM	25.9	
4374	1/13/2014	2:55:00 PM	25.9	
4375	1/13/2014	3:30:00 PM	25.9	
4376	1/13/2014	4:05:00 PM	25.9	
4377	1/13/2014	4:40:00 PM	25.9	
4378	1/13/2014	5:15:00 PM	25.9	
4379	1/13/2014	5:50:00 PM	25.8	
4380	1/13/2014	6:25:00 PM	25.8	
4381	1/13/2014	7:00:00 PM	25.8	
4382	1/13/2014	7:35:00 PM	25.8	
4383	1/13/2014	8:10:00 PM	25.9	
4384	1/13/2014	8:45:00 PM	25.9	
4385	1/13/2014	9:20:00 PM	25.8	
4386	1/13/2014	9:55:00 PM	25.9	
4387	1/13/2014	10:30:00 PM	25.8	
4388	1/13/2014	11:05:00 PM	25.8	
4389	1/13/2014	11:40:00 PM	25.8	
4390	1/14/2014	12:15:00 AM	25.8	
4391	1/14/2014	12:50:00 AM	25.8	
4392	1/14/2014	1:25:00 AM	25.8	
4393	1/14/2014	2:00:00 AM	25.8	
4394	1/14/2014	2:35:00 AM	25.9	
4395	1/14/2014	3:10:00 AM	25.9	
4396	1/14/2014	3:45:00 AM	25.9	
4397	1/14/2014	4:20:00 AM	25.9	
4398	1/14/2014	4:55:00 AM	26	
4399	1/14/2014	5:30:00 AM	26	
4400	1/14/2014	6:05:00 AM	25.9	
4401	1/14/2014	6:40:00 AM	26	
4402	1/14/2014	7:15:00 AM	26	
4403	1/14/2014	7:50:00 AM	26	
4404	1/14/2014	8:25:00 AM	26	
4405	1/14/2014	9:00:00 AM	26	
4406	1/14/2014	9:35:00 AM	26	
4407	1/14/2014	10:10:00 AM	26	
4408	1/14/2014	10:45:00 AM	26	
4409	1/14/2014	11:20:00 AM	26	
4410	1/14/2014	11:55:00 AM	26	
4411	1/14/2014	12:30:00 PM	26	
4412	1/14/2014	1:05:00 PM	26	
4413	1/14/2014	1:40:00 PM	26	
4414	1/14/2014	2:15:00 PM	26	
4415	1/14/2014	2:50:00 PM	26	
4416	1/14/2014	3:25:00 PM	26	
4417	1/14/2014	4:00:00 PM	26	
4418	1/14/2014	4:35:00 PM	26	
4419	1/14/2014	5:10:00 PM	26	
4420	1/14/2014	5:45:00 PM	26	
4421	1/14/2014	6:20:00 PM	26	
4422	1/14/2014	6:55:00 PM	26.1	
4423	1/14/2014	7:30:00 PM	26.1	
4424	1/14/2014	8:05:00 PM	26	
4425	1/14/2014	8:40:00 PM	26	
4426	1/14/2014	9:15:00 PM	26.1	
4427	1/14/2014	9:50:00 PM	26.1	
4428	1/14/2014	10:25:00 PM	26.1	
4429	1/14/2014	11:00:00 PM	26.1	
4430	1/14/2014	11:35:00 PM	26.1	
4431	1/15/2014	12:10:00 AM	26.1	
4432	1/15/2014	12:45:00 AM	26.1	
4433	1/15/2014	1:20:00 AM	26.2	
4434	1/15/2014	1:55:00 AM	26.2	
4435	1/15/2014	2:30:00 AM	26.1	
4436	1/15/2014	3:05:00 AM	26.3	
4437	1/15/2014	3:40:00 AM	26.2	
4438	1/15/2014	4:15:00 AM	26.2	
4439	1/15/2014	4:50:00 AM	26.3	
4440	1/15/2014	5:25:00 AM	26.2	
4441	1/15/2014	6:00:00 AM	26.2	
4442	1/15/2014	6:35:00 AM	26.2	
4443	1/15/2014	7:10:00 AM	26.3	
4444	1/15/2014	7:45:00 AM	26.3	
4445	1/15/2014	8:20:00 AM	26.2	
4446	1/15/2014	8:55:00 AM	26.2	
4447	1/15/2014	9:30:00 AM	26.3	
4448	1/15/2014	10:05:00 AM	26.3	
4449	1/15/2014	10:40:00 AM	26.2	
4450	1/15/2014	11:15:00 AM	26.2	
4451	1/15/2014	11:50:00 AM	26.1	
4452	1/15/2014	12:25:00 PM	26.1	
4453	1/15/2014	1:00:00 PM	26.2	
4454	1/15/2014	1:35:00 PM	26.1	
4455	1/15/2014	2:10:00 PM	26.1	
4456	1/15/2014	2:45:00 PM	26.1	
4457	1/15/2014	3:20:00 PM	26.1	
4458	1/15/2014	3:55:00 PM	26.1	
4459	1/15/2014	4:30:00 PM	26.1	
4460	1/15/2014	5:05:00 PM	26.1	
4461	1/15/2014	5:40:00 PM	26.1	
4462	1/15/2014	6:15:00 PM	26.1	
4463	1/15/2014	6:50:00 PM	26	
4464	1/15/2014	7:25:00 PM	26.1	
4465	1/15/2014	8:00:00 PM	26.1	
4466	1/15/2014	8:35:00 PM	26	
4467	1/15/2014	9:10:00 PM	26.1	
4468	1/15/2014	9:45:00 PM	26	
4469	1/15/2014	10:20:00 PM	26.1	
4470	1/15/2014	10:55:00 PM	26.1	
4471	1/15/2014	11:30:00 PM	26.1	
4472	1/16/2014	12:05:00 AM	26.1	
4473	1/16/2014	12:40:00 AM	26.1	
4474	1/16/2014	1:15:00 AM	26.1	
4475	1/16/2014	1:50:00 AM	26.1	
4476	1/16/2014	2:25:00 AM	26.2	
4477	1/16/2014	3:00:00 AM	26.2	
4478	1/16/2014	3:35:00 AM	26.1	
4479	1/16/2014	4:10:00 AM	26.1	
4480	1/16/2014	4:45:00 AM	26.1	
4481	1/16/2014	5:20:00 AM	26.2	
4482	1/16/2014	5:55:00 AM	26.1	
4483	1/16/2014	6:30:00 AM	26.1	
4484	1/16/2014	7:05:00 AM	26.1	
4485	1/16/2014	7:40:00 AM	26.1	
4486	1/16/2014	8:15:00 AM	26.1	
4487	1/16/2014	8:50:00 AM	26.1	
4488	1/16/2014	9:25:00 AM	26.1	
4489	1/16/2014	10:00:00 AM	26.1	
4490	1/16/2014	10:35:00 AM	26.1	
4491	1/16/2014	11:10:00 AM	26.1	
4492	1/16/2014	11:45:00 AM	26	
4493	1/16/2014	12:20:00 PM	26.1	
4494	1/16/2014	12:55:00 PM	26	
4495	1/16/2014	1:30:00 PM	26	
4496	1/16/2014	2:05:00 PM	26	
4497	1/16/2014	2:40:00 PM	26	
4498	1/16/2014	3:15:00 PM	25.9	
4499	1/16/2014	3:50:00 PM	25.9	
4500	1/16/2014	4:25:00 PM	25.9	
4501	1/16/2014	5:00:00 PM	25.9	
4502	1/16/2014	5:35:00 PM	25.9	
4503	1/16/2014	6:10:00 PM	25.9	
4504	1/16/2014	6:45:00 PM	25.8	
4505	1/16/2014	7:20:00 PM	25.8	
4506	1/16/2014	7:55:00 PM	25.9	
4507	1/16/2014	8:30:00 PM	25.9	
4508	1/16/2014	9:05:00 PM	25.9	
4509	1/16/2014	9:40:00 PM	25.9	
4510	1/16/2014	10:15:00 PM	25.9	
4511	1/16/2014	10:50:00 PM	25.8	
4512	1/16/2014	11:25:00 PM	25.9	
4513	1/17/2014	12:00:00 AM	25.9	
4514	1/17/2014	12:35:00 AM	25.8	
4515	1/17/2014	1:10:00 AM	25.8	
4516	1/17/2014	1:45:00 AM	25.8	
4517	1/17/2014	2:20:00 AM	25.8	
4518	1/17/2014	2:55:00 AM	25.9	
4519	1/17/2014	3:30:00 AM	25.9	
4520	1/17/2014	4:05:00 AM	25.8	
4521	1/17/2014	4:40:00 AM	25.8	
4522	1/17/2014	5:15:00 AM	25.8	
4523	1/17/2014	5:50:00 AM	25.9	
4524	1/17/2014	6:25:00 AM	25.9	
4525	1/17/2014	7:00:00 AM	25.8	
4526	1/17/2014	7:35:00 AM	25.9	
4527	1/17/2014	8:10:00 AM	25.9	
4528	1/17/2014	8:45:00 AM	25.8	
4529	1/17/2014	9:20:00 AM	25.8	
4530	1/17/2014	9:55:00 AM	25.8	
4531	1/17/2014	10:30:00 AM	25.8	
4532	1/17/2014	11:05:00 AM	25.8	
4533	1/17/2014	11:40:00 AM	25.8	
4534	1/17/2014	12:15:00 PM	25.8	
4535	1/17/2014	12:50:00 PM	25.8	
4536	1/17/2014	1:25:00 PM	25.8	
4537	1/17/2014	2:00:00 PM	25.8	
4538	1/17/2014	2:35:00 PM	25.8	
4539	1/17/2014	3:10:00 PM	25.8	
4540	1/17/2014	3:45:00 PM	25.8	
4541	1/17/2014	4:20:00 PM	25.8	
4542	1/17/2014	4:55:00 PM	25.8	
4543	1/17/2014	5:30:00 PM	25.8	
4544	1/17/2014	6:05:00 PM	25.8	
4545	1/17/2014	6:40:00 PM	25.8	
4546	1/17/2014	7:15:00 PM	25.8	
4547	1/17/2014	7:50:00 PM	25.9	
4548	1/17/2014	8:25:00 PM	25.8	
4549	1/17/2014	9:00:00 PM	25.9	
4550	1/17/2014	9:35:00 PM	26	
4551	1/17/2014	10:10:00 PM	26	
4552	1/17/2014	10:45:00 PM	25.9	
4553	1/17/2014	11:20:00 PM	26	
4554	1/17/2014	11:55:00 PM	26	
4555	1/18/2014	12:30:00 AM	26	
4556	1/18/2014	1:05:00 AM	26	
4557	1/18/2014	1:40:00 AM	26.1	
4558	1/18/2014	2:15:00 AM	26.1	
4559	1/18/2014	2:50:00 AM	26.1	
4560	1/18/2014	3:25:00 AM	26.1	
4561	1/18/2014	4:00:00 AM	26.1	
4562	1/18/2014	4:35:00 AM	26	
4563	1/18/2014	5:10:00 AM	26.1	
4564	1/18/2014	5:45:00 AM	26.1	
4565	1/18/2014	6:20:00 AM	26.1	
4566	1/18/2014	6:55:00 AM	26.1	
4567	1/18/2014	7:30:00 AM	26.1	
4568	1/18/2014	8:05:00 AM	26.1	
4569	1/18/2014	8:40:00 AM	26.1	
4570	1/18/2014	9:15:00 AM	26	
4571	1/18/2014	9:50:00 AM	26	
4572	1/18/2014	10:25:00 AM	26.1	
4573	1/18/2014	11:00:00 AM	26	
4574	1/18/2014	11:35:00 AM	26	
4575	1/18/2014	12:10:00 PM	26	
4576	1/18/2014	12:45:00 PM	26	
4577	1/18/2014	1:20:00 PM	26	
4578	1/18/2014	1:55:00 PM	26	
4579	1/18/2014	2:30:00 PM	26	
4580	1/18/2014	3:05:00 PM	26	
4581	1/18/2014	3:40:00 PM	25.9	
4582	1/18/2014	4:15:00 PM	26	
4583	1/18/2014	4:50:00 PM	25.9	
4584	1/18/2014	5:25:00 PM	25.9	
4585	1/18/2014	6:00:00 PM	25.9	
4586	1/18/2014	6:35:00 PM	25.9	
4587	1/18/2014	7:10:00 PM	25.9	
4588	1/18/2014	7:45:00 PM	25.9	
4589	1/18/2014	8:20:00 PM	25.9	
4590	1/18/2014	8:55:00 PM	26	
4591	1/18/2014	9:30:00 PM	26	
4592	1/18/2014	10:05:00 PM	26	
4593	1/18/2014	10:40:00 PM	26	
4594	1/18/2014	11:15:00 PM	26	
4595	1/18/2014	11:50:00 PM	26.1	
4596	1/19/2014	12:25:00 AM	26.1	
4597	1/19/2014	1:00:00 AM	26.1	
4598	1/19/2014	1:35:00 AM	26.1	
4599	1/19/2014	2:10:00 AM	26	
4600	1/19/2014	2:45:00 AM	26.1	
4601	1/19/2014	3:20:00 AM	26.1	
4602	1/19/2014	3:55:00 AM	26	
4603	1/19/2014	4:30:00 AM	26	
4604	1/19/2014	5:05:00 AM	26	
4605	1/19/2014	5:40:00 AM	26	
4606	1/19/2014	6:15:00 AM	26	
4607	1/19/2014	6:50:00 AM	26	
4608	1/19/2014	7:25:00 AM	26	
4609	1/19/2014	8:00:00 AM	26	
4610	1/19/2014	8:35:00 AM	25.9	
4611	1/19/2014	9:10:00 AM	26	
4612	1/19/2014	9:45:00 AM	26	
4613	1/19/2014	10:20:00 AM	25.9	
4614	1/19/2014	10:55:00 AM	26	
4615	1/19/2014	11:30:00 AM	25.9	
