Index	Date	Time	Readings (°F)	Type
8459	4/22/2014	9:50:00 PM	32.6	
8460	4/22/2014	10:25:00 PM	32.6	
8461	4/22/2014	11:00:00 PM	32.6	
8462	4/22/2014	11:35:00 PM	32.6	
8463	4/23/2014	12:10:00 AM	32.6	
8464	4/23/2014	12:45:00 AM	32.6	
8465	4/23/2014	1:20:00 AM	32.6	
8466	4/23/2014	1:55:00 AM	32.6	
8467	4/23/2014	2:30:00 AM	32.6	
8468	4/23/2014	3:05:00 AM	32.6	
8469	4/23/2014	3:40:00 AM	32.6	
8470	4/23/2014	4:15:00 AM	32.6	
8471	4/23/2014	4:50:00 AM	32.6	
8472	4/23/2014	5:25:00 AM	32.6	
8473	4/23/2014	6:00:00 AM	32.6	
8474	4/23/2014	6:35:00 AM	32.6	
8475	4/23/2014	7:10:00 AM	32.6	
8476	4/23/2014	7:45:00 AM	32.6	
8477	4/23/2014	8:20:00 AM	32.6	
8478	4/23/2014	8:55:00 AM	32.6	
8479	4/23/2014	9:30:00 AM	32.6	
8480	4/23/2014	10:05:00 AM	32.6	
8481	4/23/2014	10:40:00 AM	32.6	
8482	4/23/2014	11:15:00 AM	32.6	
8483	4/23/2014	11:50:00 AM	32.6	
8484	4/23/2014	12:25:00 PM	32.6	
8485	4/23/2014	1:00:00 PM	32.6	
8486	4/23/2014	1:35:00 PM	32.6	
8487	4/23/2014	2:10:00 PM	32.6	
8488	4/23/2014	2:45:00 PM	32.6	
8489	4/23/2014	3:20:00 PM	32.6	
8490	4/23/2014	3:55:00 PM	32.6	
8491	4/23/2014	4:30:00 PM	32.6	
8492	4/23/2014	5:05:00 PM	32.6	
8493	4/23/2014	5:40:00 PM	32.6	
8494	4/23/2014	6:15:00 PM	32.6	
8495	4/23/2014	6:50:00 PM	32.6	
8496	4/23/2014	7:25:00 PM	32.6	
8497	4/23/2014	8:00:00 PM	32.6	
8498	4/23/2014	8:35:00 PM	32.6	
8499	4/23/2014	9:10:00 PM	32.6	
8500	4/23/2014	9:45:00 PM	32.6	
8501	4/23/2014	10:20:00 PM	32.6	
8502	4/23/2014	10:55:00 PM	32.6	
8503	4/23/2014	11:30:00 PM	32.6	
8504	4/24/2014	12:05:00 AM	32.6	
8505	4/24/2014	12:40:00 AM	32.6	
8506	4/24/2014	1:15:00 AM	32.6	
8507	4/24/2014	1:50:00 AM	32.6	
8508	4/24/2014	2:25:00 AM	32.6	
8509	4/24/2014	3:00:00 AM	32.6	
8510	4/24/2014	3:35:00 AM	32.6	
8511	4/24/2014	4:10:00 AM	32.6	
8512	4/24/2014	4:45:00 AM	32.6	
8513	4/24/2014	5:20:00 AM	32.6	
8514	4/24/2014	5:55:00 AM	32.6	
8515	4/24/2014	6:30:00 AM	32.6	
8516	4/24/2014	7:05:00 AM	32.6	
8517	4/24/2014	7:40:00 AM	32.6	
8518	4/24/2014	8:15:00 AM	32.6	
8519	4/24/2014	8:50:00 AM	32.6	
8520	4/24/2014	9:25:00 AM	32.6	
8521	4/24/2014	10:00:00 AM	32.6	
8522	4/24/2014	10:35:00 AM	32.7	
8523	4/24/2014	11:10:00 AM	32.6	
8524	4/24/2014	11:45:00 AM	32.6	
8525	4/24/2014	12:20:00 PM	32.7	
8526	4/24/2014	12:55:00 PM	32.6	
8527	4/24/2014	1:30:00 PM	32.6	
8528	4/24/2014	2:05:00 PM	32.6	
8529	4/24/2014	2:40:00 PM	32.6	
8530	4/24/2014	3:15:00 PM	32.6	
8531	4/24/2014	3:50:00 PM	32.6	
8532	4/24/2014	4:25:00 PM	32.6	
8533	4/24/2014	5:00:00 PM	32.6	
8534	4/24/2014	5:35:00 PM	32.6	
8535	4/24/2014	6:10:00 PM	32.6	
8536	4/24/2014	6:45:00 PM	32.6	
8537	4/24/2014	7:20:00 PM	32.7	
8538	4/24/2014	7:55:00 PM	32.7	
8539	4/24/2014	8:30:00 PM	32.7	
8540	4/24/2014	9:05:00 PM	32.6	
8541	4/24/2014	9:40:00 PM	32.7	
8542	4/24/2014	10:15:00 PM	32.6	
8543	4/24/2014	10:50:00 PM	32.6	
8544	4/24/2014	11:25:00 PM	32.6	
8545	4/25/2014	12:00:00 AM	32.7	
8546	4/25/2014	12:35:00 AM	32.6	
8547	4/25/2014	1:10:00 AM	32.7	
8548	4/25/2014	1:45:00 AM	32.7	
8549	4/25/2014	2:20:00 AM	32.6	
8550	4/25/2014	2:55:00 AM	32.6	
8551	4/25/2014	3:30:00 AM	32.7	
8552	4/25/2014	4:05:00 AM	32.7	
8553	4/25/2014	4:40:00 AM	32.7	
8554	4/25/2014	5:15:00 AM	32.6	
8555	4/25/2014	5:50:00 AM	32.6	
8556	4/25/2014	6:25:00 AM	32.6	
8557	4/25/2014	7:00:00 AM	32.7	
8558	4/25/2014	7:35:00 AM	32.7	
8559	4/25/2014	8:10:00 AM	32.7	
8560	4/25/2014	8:45:00 AM	32.7	
8561	4/25/2014	9:20:00 AM	32.7	
8562	4/25/2014	9:55:00 AM	32.7	
8563	4/25/2014	10:30:00 AM	32.7	
8564	4/25/2014	11:05:00 AM	32.7	
8565	4/25/2014	11:40:00 AM	32.7	
8566	4/25/2014	12:15:00 PM	32.7	
8567	4/25/2014	12:50:00 PM	32.7	
8568	4/25/2014	1:25:00 PM	32.7	
8569	4/25/2014	2:00:00 PM	32.7	
8570	4/25/2014	2:35:00 PM	32.7	
8571	4/25/2014	3:10:00 PM	32.7	
8572	4/25/2014	3:45:00 PM	32.7	
8573	4/25/2014	4:20:00 PM	32.7	
8574	4/25/2014	4:55:00 PM	32.7	
8575	4/25/2014	5:30:00 PM	32.7	
8576	4/25/2014	6:05:00 PM	32.7	
8577	4/25/2014	6:40:00 PM	32.7	
8578	4/25/2014	7:15:00 PM	32.7	
8579	4/25/2014	7:50:00 PM	32.7	
8580	4/25/2014	8:25:00 PM	32.7	
8581	4/25/2014	9:00:00 PM	32.7	
8582	4/25/2014	9:35:00 PM	32.7	
8583	4/25/2014	10:10:00 PM	32.7	
8584	4/25/2014	10:45:00 PM	32.7	
8585	4/25/2014	11:20:00 PM	32.7	
8586	4/25/2014	11:55:00 PM	32.7	
8587	4/26/2014	12:30:00 AM	32.7	
8588	4/26/2014	1:05:00 AM	32.7	
8589	4/26/2014	1:40:00 AM	32.7	
8590	4/26/2014	2:15:00 AM	32.7	
8591	4/26/2014	2:50:00 AM	32.7	
8592	4/26/2014	3:25:00 AM	32.7	
8593	4/26/2014	4:00:00 AM	32.7	
8594	4/26/2014	4:35:00 AM	32.7	
8595	4/26/2014	5:10:00 AM	32.7	
8596	4/26/2014	5:45:00 AM	32.7	
8597	4/26/2014	6:20:00 AM	32.7	
8598	4/26/2014	6:55:00 AM	32.7	
8599	4/26/2014	7:30:00 AM	32.7	
8600	4/26/2014	8:05:00 AM	32.7	
8601	4/26/2014	8:40:00 AM	32.7	
8602	4/26/2014	9:15:00 AM	32.7	
8603	4/26/2014	9:50:00 AM	32.7	
8604	4/26/2014	10:25:00 AM	32.7	
8605	4/26/2014	11:00:00 AM	32.7	
8606	4/26/2014	11:35:00 AM	32.7	
8607	4/26/2014	12:10:00 PM	32.7	
8608	4/26/2014	12:45:00 PM	32.7	
8609	4/26/2014	1:20:00 PM	32.7	
8610	4/26/2014	1:55:00 PM	32.7	
8611	4/26/2014	2:30:00 PM	32.7	
8612	4/26/2014	3:05:00 PM	32.7	
8613	4/26/2014	3:40:00 PM	32.7	
8614	4/26/2014	4:15:00 PM	32.7	
8615	4/26/2014	4:50:00 PM	32.7	
8616	4/26/2014	5:25:00 PM	32.7	
8617	4/26/2014	6:00:00 PM	32.7	
8618	4/26/2014	6:35:00 PM	32.7	
8619	4/26/2014	7:10:00 PM	32.7	
8620	4/26/2014	7:45:00 PM	32.7	
8621	4/26/2014	8:20:00 PM	32.7	
8622	4/26/2014	8:55:00 PM	32.7	
8623	4/26/2014	9:30:00 PM	32.7	
8624	4/26/2014	10:05:00 PM	32.7	
8625	4/26/2014	10:40:00 PM	32.7	
8626	4/26/2014	11:15:00 PM	32.7	
8627	4/26/2014	11:50:00 PM	32.7	
8628	4/27/2014	12:25:00 AM	32.7	
8629	4/27/2014	1:00:00 AM	32.7	
8630	4/27/2014	1:35:00 AM	32.7	
8631	4/27/2014	2:10:00 AM	32.7	
8632	4/27/2014	2:45:00 AM	32.7	
8633	4/27/2014	3:20:00 AM	32.7	
8634	4/27/2014	3:55:00 AM	32.7	
8635	4/27/2014	4:30:00 AM	32.7	
8636	4/27/2014	5:05:00 AM	32.6	
8637	4/27/2014	5:40:00 AM	32.7	
8638	4/27/2014	6:15:00 AM	32.7	
8639	4/27/2014	6:50:00 AM	32.7	
8640	4/27/2014	7:25:00 AM	32.7	
8641	4/27/2014	8:00:00 AM	32.7	
8642	4/27/2014	8:35:00 AM	32.7	
8643	4/27/2014	9:10:00 AM	32.7	
8644	4/27/2014	9:45:00 AM	32.7	
8645	4/27/2014	10:20:00 AM	32.7	
8646	4/27/2014	10:55:00 AM	32.7	
8647	4/27/2014	11:30:00 AM	32.7	
8648	4/27/2014	12:05:00 PM	32.7	
8649	4/27/2014	12:40:00 PM	32.7	
8650	4/27/2014	1:15:00 PM	32.7	
8651	4/27/2014	1:50:00 PM	32.7	
8652	4/27/2014	2:25:00 PM	32.7	
8653	4/27/2014	3:00:00 PM	32.7	
8654	4/27/2014	3:35:00 PM	32.6	
8655	4/27/2014	4:10:00 PM	32.7	
8656	4/27/2014	4:45:00 PM	32.7	
8657	4/27/2014	5:20:00 PM	32.7	
8658	4/27/2014	5:55:00 PM	32.7	
8659	4/27/2014	6:30:00 PM	32.7	
8660	4/27/2014	7:05:00 PM	32.7	
8661	4/27/2014	7:40:00 PM	32.7	
8662	4/27/2014	8:15:00 PM	32.7	
8663	4/27/2014	8:50:00 PM	32.7	
8664	4/27/2014	9:25:00 PM	32.7	
8665	4/27/2014	10:00:00 PM	32.7	
8666	4/27/2014	10:35:00 PM	32.7	
8667	4/27/2014	11:10:00 PM	32.7	
8668	4/27/2014	11:45:00 PM	32.7	
8669	4/28/2014	12:20:00 AM	32.7	
8670	4/28/2014	12:55:00 AM	32.7	
8671	4/28/2014	1:30:00 AM	32.7	
8672	4/28/2014	2:05:00 AM	32.7	
8673	4/28/2014	2:40:00 AM	32.7	
8674	4/28/2014	3:15:00 AM	32.7	
8675	4/28/2014	3:50:00 AM	32.7	
8676	4/28/2014	4:25:00 AM	32.7	
8677	4/28/2014	5:00:00 AM	32.7	
8678	4/28/2014	5:35:00 AM	32.7	
8679	4/28/2014	6:10:00 AM	32.7	
8680	4/28/2014	6:45:00 AM	32.7	
8681	4/28/2014	7:20:00 AM	32.7	
8682	4/28/2014	7:55:00 AM	32.7	
8683	4/28/2014	8:30:00 AM	32.7	
8684	4/28/2014	9:05:00 AM	32.7	
8685	4/28/2014	9:40:00 AM	32.7	
8686	4/28/2014	10:15:00 AM	32.7	
8687	4/28/2014	10:50:00 AM	32.7	
8688	4/28/2014	11:25:00 AM	32.7	
8689	4/28/2014	12:00:00 PM	32.7	
8690	4/28/2014	12:35:00 PM	32.7	
8691	4/28/2014	1:10:00 PM	32.7	
8692	4/28/2014	1:45:00 PM	32.7	
8693	4/28/2014	2:20:00 PM	32.7	
8694	4/28/2014	2:55:00 PM	32.7	
8695	4/28/2014	3:30:00 PM	32.7	
8696	4/28/2014	4:05:00 PM	32.7	
8697	4/28/2014	4:40:00 PM	32.7	
8698	4/28/2014	5:15:00 PM	32.7	
8699	4/28/2014	5:50:00 PM	32.7	
8700	4/28/2014	6:25:00 PM	32.7	
8701	4/28/2014	7:00:00 PM	32.7	
8702	4/28/2014	7:35:00 PM	32.7	
8703	4/28/2014	8:10:00 PM	32.7	
8704	4/28/2014	8:45:00 PM	32.7	
8705	4/28/2014	9:20:00 PM	32.7	
8706	4/28/2014	9:55:00 PM	32.7	
8707	4/28/2014	10:30:00 PM	32.7	
8708	4/28/2014	11:05:00 PM	32.7	
8709	4/28/2014	11:40:00 PM	32.7	
8710	4/29/2014	12:15:00 AM	32.7	
8711	4/29/2014	12:50:00 AM	32.7	
8712	4/29/2014	1:25:00 AM	32.7	
8713	4/29/2014	2:00:00 AM	32.7	
8714	4/29/2014	2:35:00 AM	32.7	
8715	4/29/2014	3:10:00 AM	32.7	
8716	4/29/2014	3:45:00 AM	32.7	
8717	4/29/2014	4:20:00 AM	32.7	
8718	4/29/2014	4:55:00 AM	32.7	
8719	4/29/2014	5:30:00 AM	32.7	
8720	4/29/2014	6:05:00 AM	32.7	
8721	4/29/2014	6:40:00 AM	32.7	
8722	4/29/2014	7:15:00 AM	32.7	
8723	4/29/2014	7:50:00 AM	32.7	
8724	4/29/2014	8:25:00 AM	32.7	
8725	4/29/2014	9:00:00 AM	32.7	
8726	4/29/2014	9:35:00 AM	32.7	
8727	4/29/2014	10:10:00 AM	32.7	
8728	4/29/2014	10:45:00 AM	32.7	
8729	4/29/2014	11:20:00 AM	32.7	
8730	4/29/2014	11:55:00 AM	32.7	
8731	4/29/2014	12:30:00 PM	32.7	
8732	4/29/2014	1:05:00 PM	32.7	
8733	4/29/2014	1:40:00 PM	32.7	
8734	4/29/2014	2:15:00 PM	32.7	
8735	4/29/2014	2:50:00 PM	32.7	
8736	4/29/2014	3:25:00 PM	32.7	
8737	4/29/2014	4:00:00 PM	32.7	
8738	4/29/2014	4:35:00 PM	32.7	
8739	4/29/2014	5:10:00 PM	32.7	
8740	4/29/2014	5:45:00 PM	32.7	
8741	4/29/2014	6:20:00 PM	32.7	
8742	4/29/2014	6:55:00 PM	32.7	
8743	4/29/2014	7:30:00 PM	32.7	
8744	4/29/2014	8:05:00 PM	32.7	
8745	4/29/2014	8:40:00 PM	32.7	
8746	4/29/2014	9:15:00 PM	32.7	
8747	4/29/2014	9:50:00 PM	32.7	
8748	4/29/2014	10:25:00 PM	32.7	
8749	4/29/2014	11:00:00 PM	32.7	
8750	4/29/2014	11:35:00 PM	32.7	
8751	4/30/2014	12:10:00 AM	32.7	
8752	4/30/2014	12:45:00 AM	32.7	
8753	4/30/2014	1:20:00 AM	32.7	
8754	4/30/2014	1:55:00 AM	32.7	
8755	4/30/2014	2:30:00 AM	32.7	
8756	4/30/2014	3:05:00 AM	32.7	
8757	4/30/2014	3:40:00 AM	32.7	
8758	4/30/2014	4:15:00 AM	32.7	
8759	4/30/2014	4:50:00 AM	32.7	
8760	4/30/2014	5:25:00 AM	32.7	
8761	4/30/2014	6:00:00 AM	32.7	
8762	4/30/2014	6:35:00 AM	32.7	
8763	4/30/2014	7:10:00 AM	32.7	
8764	4/30/2014	7:45:00 AM	32.7	
8765	4/30/2014	8:20:00 AM	32.7	
8766	4/30/2014	8:55:00 AM	32.7	
8767	4/30/2014	9:30:00 AM	32.7	
8768	4/30/2014	10:05:00 AM	32.7	
8769	4/30/2014	10:40:00 AM	32.7	
8770	4/30/2014	11:15:00 AM	32.7	
8771	4/30/2014	11:50:00 AM	32.7	
8772	4/30/2014	12:25:00 PM	32.7	
8773	4/30/2014	1:00:00 PM	32.7	
8774	4/30/2014	1:35:00 PM	32.7	
8775	4/30/2014	2:10:00 PM	32.7	
8776	4/30/2014	2:45:00 PM	32.7	
8777	4/30/2014	3:20:00 PM	32.7	
8778	4/30/2014	3:55:00 PM	32.7	
8779	4/30/2014	4:30:00 PM	32.7	
8780	4/30/2014	5:05:00 PM	32.7	
8781	4/30/2014	5:40:00 PM	32.7	
8782	4/30/2014	6:15:00 PM	32.7	
8783	4/30/2014	6:50:00 PM	32.7	
8784	4/30/2014	7:25:00 PM	32.7	
8785	4/30/2014	8:00:00 PM	32.7	
8786	4/30/2014	8:35:00 PM	32.7	
8787	4/30/2014	9:10:00 PM	32.7	
8788	4/30/2014	9:45:00 PM	32.7	
8789	4/30/2014	10:20:00 PM	32.7	
8790	4/30/2014	10:55:00 PM	32.7	
8791	4/30/2014	11:30:00 PM	32.7	
8792	5/1/2014	12:05:00 AM	32.7	
8793	5/1/2014	12:40:00 AM	32.7	
8794	5/1/2014	1:15:00 AM	32.7	
8795	5/1/2014	1:50:00 AM	32.7	
8796	5/1/2014	2:25:00 AM	32.7	
8797	5/1/2014	3:00:00 AM	32.7	
8798	5/1/2014	3:35:00 AM	32.7	
8799	5/1/2014	4:10:00 AM	32.7	
8800	5/1/2014	4:45:00 AM	32.7	
8801	5/1/2014	5:20:00 AM	32.7	
8802	5/1/2014	5:55:00 AM	32.7	
8803	5/1/2014	6:30:00 AM	32.7	
8804	5/1/2014	7:05:00 AM	32.7	
8805	5/1/2014	7:40:00 AM	32.7	
8806	5/1/2014	8:15:00 AM	32.7	
8807	5/1/2014	8:50:00 AM	32.7	
8808	5/1/2014	9:25:00 AM	32.7	
8809	5/1/2014	10:00:00 AM	32.7	
8810	5/1/2014	10:35:00 AM	32.7	
8811	5/1/2014	11:10:00 AM	32.7	
8812	5/1/2014	11:45:00 AM	32.7	
8813	5/1/2014	12:20:00 PM	32.7	
8814	5/1/2014	12:55:00 PM	32.7	
8815	5/1/2014	1:30:00 PM	32.7	
8816	5/1/2014	2:05:00 PM	32.7	
8817	5/1/2014	2:40:00 PM	32.7	
8818	5/1/2014	3:15:00 PM	32.7	
8819	5/1/2014	3:50:00 PM	32.7	
8820	5/1/2014	4:25:00 PM	32.7	
8821	5/1/2014	5:00:00 PM	32.7	
8822	5/1/2014	5:35:00 PM	32.7	
8823	5/1/2014	6:10:00 PM	32.7	
8824	5/1/2014	6:45:00 PM	32.7	
8825	5/1/2014	7:20:00 PM	32.7	
8826	5/1/2014	7:55:00 PM	32.7	
8827	5/1/2014	8:30:00 PM	32.7	
8828	5/1/2014	9:05:00 PM	32.7	
8829	5/1/2014	9:40:00 PM	32.7	
8830	5/1/2014	10:15:00 PM	32.7	
8831	5/1/2014	10:50:00 PM	32.7	
8832	5/1/2014	11:25:00 PM	32.7	
8833	5/2/2014	12:00:00 AM	32.7	
8834	5/2/2014	12:35:00 AM	32.7	
8835	5/2/2014	1:10:00 AM	32.7	
8836	5/2/2014	1:45:00 AM	32.7	
8837	5/2/2014	2:20:00 AM	32.7	
8838	5/2/2014	2:55:00 AM	32.7	
8839	5/2/2014	3:30:00 AM	32.7	
8840	5/2/2014	4:05:00 AM	32.7	
8841	5/2/2014	4:40:00 AM	32.7	
8842	5/2/2014	5:15:00 AM	32.7	
8843	5/2/2014	5:50:00 AM	32.7	
8844	5/2/2014	6:25:00 AM	32.7	
8845	5/2/2014	7:00:00 AM	32.7	
8846	5/2/2014	7:35:00 AM	32.7	
8847	5/2/2014	8:10:00 AM	32.7	
8848	5/2/2014	8:45:00 AM	32.7	
8849	5/2/2014	9:20:00 AM	32.7	
8850	5/2/2014	9:55:00 AM	32.7	
8851	5/2/2014	10:30:00 AM	32.7	
8852	5/2/2014	11:05:00 AM	32.7	
8853	5/2/2014	11:40:00 AM	32.7	
8854	5/2/2014	12:15:00 PM	32.7	
8855	5/2/2014	12:50:00 PM	32.7	
8856	5/2/2014	1:25:00 PM	32.7	
8857	5/2/2014	2:00:00 PM	32.7	
8858	5/2/2014	2:35:00 PM	32.7	
8859	5/2/2014	3:10:00 PM	32.7	
8860	5/2/2014	3:45:00 PM	32.7	
8861	5/2/2014	4:20:00 PM	32.7	
8862	5/2/2014	4:55:00 PM	32.7	
8863	5/2/2014	5:30:00 PM	32.7	
8864	5/2/2014	6:05:00 PM	32.7	
8865	5/2/2014	6:40:00 PM	32.7	
8866	5/2/2014	7:15:00 PM	32.7	
8867	5/2/2014	7:50:00 PM	32.7	
8868	5/2/2014	8:25:00 PM	32.7	
8869	5/2/2014	9:00:00 PM	32.7	
8870	5/2/2014	9:35:00 PM	32.7	
8871	5/2/2014	10:10:00 PM	32.7	
8872	5/2/2014	10:45:00 PM	32.7	
8873	5/2/2014	11:20:00 PM	32.7	
8874	5/2/2014	11:55:00 PM	32.7	
8875	5/3/2014	12:30:00 AM	32.7	
8876	5/3/2014	1:05:00 AM	32.7	
8877	5/3/2014	1:40:00 AM	32.7	
8878	5/3/2014	2:15:00 AM	32.7	
8879	5/3/2014	2:50:00 AM	32.7	
8880	5/3/2014	3:25:00 AM	32.7	
8881	5/3/2014	4:00:00 AM	32.7	
8882	5/3/2014	4:35:00 AM	32.7	
8883	5/3/2014	5:10:00 AM	32.7	
8884	5/3/2014	5:45:00 AM	32.7	
8885	5/3/2014	6:20:00 AM	32.7	
8886	5/3/2014	6:55:00 AM	32.7	
8887	5/3/2014	7:30:00 AM	32.7	
8888	5/3/2014	8:05:00 AM	32.7	
8889	5/3/2014	8:40:00 AM	32.7	
8890	5/3/2014	9:15:00 AM	32.7	
8891	5/3/2014	9:50:00 AM	32.7	
8892	5/3/2014	10:25:00 AM	32.7	
8893	5/3/2014	11:00:00 AM	32.7	
8894	5/3/2014	11:35:00 AM	32.7	
8895	5/3/2014	12:10:00 PM	32.7	
8896	5/3/2014	12:45:00 PM	32.7	
8897	5/3/2014	1:20:00 PM	32.7	
8898	5/3/2014	1:55:00 PM	32.7	
8899	5/3/2014	2:30:00 PM	32.7	
8900	5/3/2014	3:05:00 PM	32.7	
8901	5/3/2014	3:40:00 PM	32.7	
8902	5/3/2014	4:15:00 PM	32.7	
8903	5/3/2014	4:50:00 PM	32.7	
8904	5/3/2014	5:25:00 PM	32.7	
8905	5/3/2014	6:00:00 PM	32.7	
8906	5/3/2014	6:35:00 PM	32.7	
8907	5/3/2014	7:10:00 PM	32.7	
8908	5/3/2014	7:45:00 PM	32.7	
8909	5/3/2014	8:20:00 PM	32.7	
8910	5/3/2014	8:55:00 PM	32.7	
8911	5/3/2014	9:30:00 PM	32.7	
8912	5/3/2014	10:05:00 PM	32.7	
8913	5/3/2014	10:40:00 PM	32.7	
8914	5/3/2014	11:15:00 PM	32.8	
8915	5/3/2014	11:50:00 PM	32.7	
8916	5/4/2014	12:25:00 AM	32.7	
8917	5/4/2014	1:00:00 AM	32.7	
8918	5/4/2014	1:35:00 AM	32.7	
8919	5/4/2014	2:10:00 AM	32.7	
8920	5/4/2014	2:45:00 AM	32.7	
8921	5/4/2014	3:20:00 AM	32.8	
8922	5/4/2014	3:55:00 AM	32.7	
8923	5/4/2014	4:30:00 AM	32.7	
8924	5/4/2014	5:05:00 AM	32.7	
8925	5/4/2014	5:40:00 AM	32.8	
8926	5/4/2014	6:15:00 AM	32.8	
8927	5/4/2014	6:50:00 AM	32.7	
8928	5/4/2014	7:25:00 AM	32.8	
8929	5/4/2014	8:00:00 AM	32.8	
8930	5/4/2014	8:35:00 AM	32.8	
8931	5/4/2014	9:10:00 AM	32.8	
8932	5/4/2014	9:45:00 AM	32.7	
8933	5/4/2014	10:20:00 AM	32.8	
8934	5/4/2014	10:55:00 AM	32.8	
8935	5/4/2014	11:30:00 AM	32.7	
8936	5/4/2014	12:05:00 PM	32.8	
8937	5/4/2014	12:40:00 PM	32.8	
8938	5/4/2014	1:15:00 PM	32.7	
8939	5/4/2014	1:50:00 PM	32.8	
8940	5/4/2014	2:25:00 PM	32.8	
8941	5/4/2014	3:00:00 PM	32.7	
8942	5/4/2014	3:35:00 PM	32.8	
8943	5/4/2014	4:10:00 PM	32.8	
8944	5/4/2014	4:45:00 PM	32.7	
8945	5/4/2014	5:20:00 PM	32.7	
8946	5/4/2014	5:55:00 PM	32.7	
8947	5/4/2014	6:30:00 PM	32.7	
8948	5/4/2014	7:05:00 PM	32.8	
8949	5/4/2014	7:40:00 PM	32.7	
8950	5/4/2014	8:15:00 PM	32.7	
8951	5/4/2014	8:50:00 PM	32.7	
8952	5/4/2014	9:25:00 PM	32.7	
8953	5/4/2014	10:00:00 PM	32.7	
8954	5/4/2014	10:35:00 PM	32.7	
8955	5/4/2014	11:10:00 PM	32.7	
8956	5/4/2014	11:45:00 PM	32.7	
8957	5/5/2014	12:20:00 AM	32.8	
8958	5/5/2014	12:55:00 AM	32.8	
8959	5/5/2014	1:30:00 AM	32.8	
8960	5/5/2014	2:05:00 AM	32.7	
8961	5/5/2014	2:40:00 AM	32.7	
8962	5/5/2014	3:15:00 AM	32.7	
8963	5/5/2014	3:50:00 AM	32.8	
8964	5/5/2014	4:25:00 AM	32.7	
8965	5/5/2014	5:00:00 AM	32.7	
8966	5/5/2014	5:35:00 AM	32.8	
8967	5/5/2014	6:10:00 AM	32.7	
8968	5/5/2014	6:45:00 AM	32.7	
8969	5/5/2014	7:20:00 AM	32.7	
8970	5/5/2014	7:55:00 AM	32.7	
8971	5/5/2014	8:30:00 AM	32.7	
8972	5/5/2014	9:05:00 AM	32.7	
8973	5/5/2014	9:40:00 AM	32.7	
8974	5/5/2014	10:15:00 AM	32.8	
8975	5/5/2014	10:50:00 AM	32.7	
8976	5/5/2014	11:25:00 AM	32.7	
8977	5/5/2014	12:00:00 PM	32.7	
8978	5/5/2014	12:35:00 PM	32.7	
8979	5/5/2014	1:10:00 PM	32.7	
8980	5/5/2014	1:45:00 PM	32.7	
8981	5/5/2014	2:20:00 PM	32.7	
8982	5/5/2014	2:55:00 PM	32.7	
8983	5/5/2014	3:30:00 PM	32.8	
8984	5/5/2014	4:05:00 PM	32.8	
8985	5/5/2014	4:40:00 PM	32.8	
8986	5/5/2014	5:15:00 PM	32.7	
8987	5/5/2014	5:50:00 PM	32.7	
8988	5/5/2014	6:25:00 PM	32.8	
8989	5/5/2014	7:00:00 PM	32.8	
8990	5/5/2014	7:35:00 PM	32.8	
8991	5/5/2014	8:10:00 PM	32.7	
8992	5/5/2014	8:45:00 PM	32.8	
8993	5/5/2014	9:20:00 PM	32.8	
8994	5/5/2014	9:55:00 PM	32.8	
8995	5/5/2014	10:30:00 PM	32.8	
8996	5/5/2014	11:05:00 PM	32.7	
8997	5/5/2014	11:40:00 PM	32.8	
8998	5/6/2014	12:15:00 AM	32.7	
8999	5/6/2014	12:50:00 AM	32.8	
9000	5/6/2014	1:25:00 AM	32.8	
9001	5/6/2014	2:00:00 AM	32.8	
9002	5/6/2014	2:35:00 AM	32.8	
9003	5/6/2014	3:10:00 AM	32.8	
9004	5/6/2014	3:45:00 AM	32.7	
9005	5/6/2014	4:20:00 AM	32.8	
9006	5/6/2014	4:55:00 AM	32.8	
9007	5/6/2014	5:30:00 AM	32.7	
9008	5/6/2014	6:05:00 AM	32.8	
9009	5/6/2014	6:40:00 AM	32.8	
9010	5/6/2014	7:15:00 AM	32.7	
9011	5/6/2014	7:50:00 AM	32.8	
9012	5/6/2014	8:25:00 AM	32.7	
9013	5/6/2014	9:00:00 AM	32.8	
9014	5/6/2014	9:35:00 AM	32.8	
9015	5/6/2014	10:10:00 AM	32.8	
9016	5/6/2014	10:45:00 AM	32.8	
9017	5/6/2014	11:20:00 AM	32.8	
9018	5/6/2014	11:55:00 AM	32.8	
9019	5/6/2014	12:30:00 PM	32.8	
9020	5/6/2014	1:05:00 PM	32.8	
9021	5/6/2014	1:40:00 PM	32.8	
9022	5/6/2014	2:15:00 PM	32.8	
9023	5/6/2014	2:50:00 PM	32.8	
9024	5/6/2014	3:25:00 PM	32.8	
9025	5/6/2014	4:00:00 PM	32.8	
9026	5/6/2014	4:35:00 PM	32.8	
9027	5/6/2014	5:10:00 PM	32.8	
9028	5/6/2014	5:45:00 PM	32.8	
9029	5/6/2014	6:20:00 PM	32.8	
9030	5/6/2014	6:55:00 PM	32.8	
9031	5/6/2014	7:30:00 PM	32.8	
9032	5/6/2014	8:05:00 PM	32.8	
9033	5/6/2014	8:40:00 PM	32.8	
9034	5/6/2014	9:15:00 PM	32.8	
9035	5/6/2014	9:50:00 PM	32.8	
9036	5/6/2014	10:25:00 PM	32.8	
9037	5/6/2014	11:00:00 PM	32.8	
9038	5/6/2014	11:35:00 PM	32.8	
9039	5/7/2014	12:10:00 AM	32.7	
9040	5/7/2014	12:45:00 AM	32.8	
