Index	Date	Time	Readings (°F)	Type
8982	4/21/2014	7:13:00 PM	31.5	
8983	4/21/2014	7:48:00 PM	31.5	
8984	4/21/2014	8:23:00 PM	31.5	
8985	4/21/2014	8:58:00 PM	31.5	
8986	4/21/2014	9:33:00 PM	31.5	
8987	4/21/2014	10:08:00 PM	31.5	
8988	4/21/2014	10:43:00 PM	31.5	
8989	4/21/2014	11:18:00 PM	31.5	
8990	4/21/2014	11:53:00 PM	31.5	
8991	4/22/2014	12:28:00 AM	31.5	
8992	4/22/2014	1:03:00 AM	31.5	
8993	4/22/2014	1:38:00 AM	31.5	
8994	4/22/2014	2:13:00 AM	31.5	
8995	4/22/2014	2:48:00 AM	31.5	
8996	4/22/2014	3:23:00 AM	31.5	
8997	4/22/2014	3:58:00 AM	31.5	
8998	4/22/2014	4:33:00 AM	31.5	
8999	4/22/2014	5:08:00 AM	31.5	
9000	4/22/2014	5:43:00 AM	31.5	
9001	4/22/2014	6:18:00 AM	31.5	
9002	4/22/2014	6:53:00 AM	31.5	
9003	4/22/2014	7:28:00 AM	31.5	
9004	4/22/2014	8:03:00 AM	31.5	
9005	4/22/2014	8:38:00 AM	31.5	
9006	4/22/2014	9:13:00 AM	31.5	
9007	4/22/2014	9:48:00 AM	31.5	
9008	4/22/2014	10:23:00 AM	31.5	
9009	4/22/2014	10:58:00 AM	31.5	
9010	4/22/2014	11:33:00 AM	31.5	
9011	4/22/2014	12:08:00 PM	31.5	
9012	4/22/2014	12:43:00 PM	31.5	
9013	4/22/2014	1:18:00 PM	31.5	
9014	4/22/2014	1:53:00 PM	31.5	
9015	4/22/2014	2:28:00 PM	31.5	
9016	4/22/2014	3:03:00 PM	31.5	
9017	4/22/2014	3:38:00 PM	31.5	
9018	4/22/2014	4:13:00 PM	31.5	
9019	4/22/2014	4:48:00 PM	31.5	
9020	4/22/2014	5:23:00 PM	31.5	
9021	4/22/2014	5:58:00 PM	31.5	
9022	4/22/2014	6:33:00 PM	31.6	
9023	4/22/2014	7:08:00 PM	31.5	
9024	4/22/2014	7:43:00 PM	31.5	
9025	4/22/2014	8:18:00 PM	31.6	
9026	4/22/2014	8:53:00 PM	31.5	
9027	4/22/2014	9:28:00 PM	31.5	
9028	4/22/2014	10:03:00 PM	31.6	
9029	4/22/2014	10:38:00 PM	31.6	
9030	4/22/2014	11:13:00 PM	31.6	
9031	4/22/2014	11:48:00 PM	31.6	
9032	4/23/2014	12:23:00 AM	31.6	
9033	4/23/2014	12:58:00 AM	31.5	
9034	4/23/2014	1:33:00 AM	31.5	
9035	4/23/2014	2:08:00 AM	31.6	
9036	4/23/2014	2:43:00 AM	31.5	
9037	4/23/2014	3:18:00 AM	31.6	
9038	4/23/2014	3:53:00 AM	31.6	
9039	4/23/2014	4:28:00 AM	31.6	
9040	4/23/2014	5:03:00 AM	31.6	
9041	4/23/2014	5:38:00 AM	31.6	
9042	4/23/2014	6:13:00 AM	31.6	
9043	4/23/2014	6:48:00 AM	31.6	
9044	4/23/2014	7:23:00 AM	31.6	
9045	4/23/2014	7:58:00 AM	31.6	
9046	4/23/2014	8:33:00 AM	31.6	
9047	4/23/2014	9:08:00 AM	31.6	
9048	4/23/2014	9:43:00 AM	31.6	
9049	4/23/2014	10:18:00 AM	31.6	
9050	4/23/2014	10:53:00 AM	31.6	
9051	4/23/2014	11:28:00 AM	31.6	
9052	4/23/2014	12:03:00 PM	31.6	
9053	4/23/2014	12:38:00 PM	31.6	
9054	4/23/2014	1:13:00 PM	31.6	
9055	4/23/2014	1:48:00 PM	31.6	
9056	4/23/2014	2:23:00 PM	31.6	
9057	4/23/2014	2:58:00 PM	31.6	
9058	4/23/2014	3:33:00 PM	31.6	
9059	4/23/2014	4:08:00 PM	31.6	
9060	4/23/2014	4:43:00 PM	31.6	
9061	4/23/2014	5:18:00 PM	31.6	
9062	4/23/2014	5:53:00 PM	31.6	
9063	4/23/2014	6:28:00 PM	31.6	
9064	4/23/2014	7:03:00 PM	31.6	
9065	4/23/2014	7:38:00 PM	31.6	
9066	4/23/2014	8:13:00 PM	31.6	
9067	4/23/2014	8:48:00 PM	31.6	
9068	4/23/2014	9:23:00 PM	31.6	
9069	4/23/2014	9:58:00 PM	31.6	
9070	4/23/2014	10:33:00 PM	31.6	
9071	4/23/2014	11:08:00 PM	31.6	
9072	4/23/2014	11:43:00 PM	31.6	
9073	4/24/2014	12:18:00 AM	31.6	
9074	4/24/2014	12:53:00 AM	31.6	
9075	4/24/2014	1:28:00 AM	31.6	
9076	4/24/2014	2:03:00 AM	31.6	
9077	4/24/2014	2:38:00 AM	31.6	
9078	4/24/2014	3:13:00 AM	31.6	
9079	4/24/2014	3:48:00 AM	31.6	
9080	4/24/2014	4:23:00 AM	31.6	
9081	4/24/2014	4:58:00 AM	31.6	
9082	4/24/2014	5:33:00 AM	31.6	
9083	4/24/2014	6:08:00 AM	31.6	
9084	4/24/2014	6:43:00 AM	31.6	
9085	4/24/2014	7:18:00 AM	31.6	
9086	4/24/2014	7:53:00 AM	31.6	
9087	4/24/2014	8:28:00 AM	31.6	
9088	4/24/2014	9:03:00 AM	31.6	
9089	4/24/2014	9:38:00 AM	31.6	
9090	4/24/2014	10:13:00 AM	31.6	
9091	4/24/2014	10:48:00 AM	31.6	
9092	4/24/2014	11:23:00 AM	31.6	
9093	4/24/2014	11:58:00 AM	31.6	
9094	4/24/2014	12:33:00 PM	31.6	
9095	4/24/2014	1:08:00 PM	31.6	
9096	4/24/2014	1:43:00 PM	31.6	
9097	4/24/2014	2:18:00 PM	31.6	
9098	4/24/2014	2:53:00 PM	31.6	
9099	4/24/2014	3:28:00 PM	31.6	
9100	4/24/2014	4:03:00 PM	31.6	
9101	4/24/2014	4:38:00 PM	31.6	
9102	4/24/2014	5:13:00 PM	31.6	
9103	4/24/2014	5:48:00 PM	31.6	
9104	4/24/2014	6:23:00 PM	31.6	
9105	4/24/2014	6:58:00 PM	31.6	
9106	4/24/2014	7:33:00 PM	31.6	
9107	4/24/2014	8:08:00 PM	31.6	
9108	4/24/2014	8:43:00 PM	31.6	
9109	4/24/2014	9:18:00 PM	31.6	
9110	4/24/2014	9:53:00 PM	31.6	
9111	4/24/2014	10:28:00 PM	31.6	
9112	4/24/2014	11:03:00 PM	31.6	
9113	4/24/2014	11:38:00 PM	31.6	
9114	4/25/2014	12:13:00 AM	31.6	
9115	4/25/2014	12:48:00 AM	31.6	
9116	4/25/2014	1:23:00 AM	31.6	
9117	4/25/2014	1:58:00 AM	31.6	
9118	4/25/2014	2:33:00 AM	31.6	
9119	4/25/2014	3:08:00 AM	31.6	
9120	4/25/2014	3:43:00 AM	31.6	
9121	4/25/2014	4:18:00 AM	31.6	
9122	4/25/2014	4:53:00 AM	31.6	
9123	4/25/2014	5:28:00 AM	31.6	
9124	4/25/2014	6:03:00 AM	31.6	
9125	4/25/2014	6:38:00 AM	31.6	
9126	4/25/2014	7:13:00 AM	31.6	
9127	4/25/2014	7:48:00 AM	31.6	
9128	4/25/2014	8:23:00 AM	31.6	
9129	4/25/2014	8:58:00 AM	31.6	
9130	4/25/2014	9:33:00 AM	31.6	
9131	4/25/2014	10:08:00 AM	31.6	
9132	4/25/2014	10:43:00 AM	31.6	
9133	4/25/2014	11:18:00 AM	31.6	
9134	4/25/2014	11:53:00 AM	31.6	
9135	4/25/2014	12:28:00 PM	31.6	
9136	4/25/2014	1:03:00 PM	31.6	
9137	4/25/2014	1:38:00 PM	31.6	
9138	4/25/2014	2:13:00 PM	31.6	
9139	4/25/2014	2:48:00 PM	31.6	
9140	4/25/2014	3:23:00 PM	31.6	
9141	4/25/2014	3:58:00 PM	31.6	
9142	4/25/2014	4:33:00 PM	31.6	
9143	4/25/2014	5:08:00 PM	31.6	
9144	4/25/2014	5:43:00 PM	31.6	
9145	4/25/2014	6:18:00 PM	31.6	
9146	4/25/2014	6:53:00 PM	31.6	
9147	4/25/2014	7:28:00 PM	31.6	
9148	4/25/2014	8:03:00 PM	31.6	
9149	4/25/2014	8:38:00 PM	31.6	
9150	4/25/2014	9:13:00 PM	31.6	
9151	4/25/2014	9:48:00 PM	31.6	
9152	4/25/2014	10:23:00 PM	31.6	
9153	4/25/2014	10:58:00 PM	31.6	
9154	4/25/2014	11:33:00 PM	31.6	
9155	4/26/2014	12:08:00 AM	31.6	
9156	4/26/2014	12:43:00 AM	31.6	
9157	4/26/2014	1:18:00 AM	31.6	
9158	4/26/2014	1:53:00 AM	31.6	
9159	4/26/2014	2:28:00 AM	31.6	
9160	4/26/2014	3:03:00 AM	31.6	
9161	4/26/2014	3:38:00 AM	31.6	
9162	4/26/2014	4:13:00 AM	31.6	
9163	4/26/2014	4:48:00 AM	31.6	
9164	4/26/2014	5:23:00 AM	31.6	
9165	4/26/2014	5:58:00 AM	31.6	
9166	4/26/2014	6:33:00 AM	31.6	
9167	4/26/2014	7:08:00 AM	31.6	
9168	4/26/2014	7:43:00 AM	31.6	
9169	4/26/2014	8:18:00 AM	31.6	
9170	4/26/2014	8:53:00 AM	31.6	
9171	4/26/2014	9:28:00 AM	31.6	
9172	4/26/2014	10:03:00 AM	31.6	
9173	4/26/2014	10:38:00 AM	31.6	
9174	4/26/2014	11:13:00 AM	31.6	
9175	4/26/2014	11:48:00 AM	31.6	
9176	4/26/2014	12:23:00 PM	31.6	
9177	4/26/2014	12:58:00 PM	31.6	
9178	4/26/2014	1:33:00 PM	31.6	
9179	4/26/2014	2:08:00 PM	31.6	
9180	4/26/2014	2:43:00 PM	31.6	
9181	4/26/2014	3:18:00 PM	31.6	
9182	4/26/2014	3:53:00 PM	31.6	
9183	4/26/2014	4:28:00 PM	31.6	
9184	4/26/2014	5:03:00 PM	31.6	
9185	4/26/2014	5:38:00 PM	31.6	
9186	4/26/2014	6:13:00 PM	31.6	
9187	4/26/2014	6:48:00 PM	31.6	
9188	4/26/2014	7:23:00 PM	31.6	
9189	4/26/2014	7:58:00 PM	31.6	
9190	4/26/2014	8:33:00 PM	31.6	
9191	4/26/2014	9:08:00 PM	31.6	
9192	4/26/2014	9:43:00 PM	31.6	
9193	4/26/2014	10:18:00 PM	31.6	
9194	4/26/2014	10:53:00 PM	31.6	
9195	4/26/2014	11:28:00 PM	31.6	
9196	4/27/2014	12:03:00 AM	31.6	
9197	4/27/2014	12:38:00 AM	31.6	
9198	4/27/2014	1:13:00 AM	31.6	
9199	4/27/2014	1:48:00 AM	31.6	
9200	4/27/2014	2:23:00 AM	31.6	
9201	4/27/2014	2:58:00 AM	31.6	
9202	4/27/2014	3:33:00 AM	31.6	
9203	4/27/2014	4:08:00 AM	31.6	
9204	4/27/2014	4:43:00 AM	31.6	
9205	4/27/2014	5:18:00 AM	31.6	
9206	4/27/2014	5:53:00 AM	31.6	
9207	4/27/2014	6:28:00 AM	31.6	
9208	4/27/2014	7:03:00 AM	31.6	
9209	4/27/2014	7:38:00 AM	31.6	
9210	4/27/2014	8:13:00 AM	31.6	
9211	4/27/2014	8:48:00 AM	31.6	
9212	4/27/2014	9:23:00 AM	31.6	
9213	4/27/2014	9:58:00 AM	31.6	
9214	4/27/2014	10:33:00 AM	31.6	
9215	4/27/2014	11:08:00 AM	31.6	
9216	4/27/2014	11:43:00 AM	31.6	
9217	4/27/2014	12:18:00 PM	31.6	
9218	4/27/2014	12:53:00 PM	31.6	
9219	4/27/2014	1:28:00 PM	31.6	
9220	4/27/2014	2:03:00 PM	31.6	
9221	4/27/2014	2:38:00 PM	31.6	
9222	4/27/2014	3:13:00 PM	31.6	
9223	4/27/2014	3:48:00 PM	31.6	
9224	4/27/2014	4:23:00 PM	31.6	
9225	4/27/2014	4:58:00 PM	31.6	
9226	4/27/2014	5:33:00 PM	31.6	
9227	4/27/2014	6:08:00 PM	31.6	
9228	4/27/2014	6:43:00 PM	31.6	
9229	4/27/2014	7:18:00 PM	31.6	
9230	4/27/2014	7:53:00 PM	31.6	
9231	4/27/2014	8:28:00 PM	31.6	
9232	4/27/2014	9:03:00 PM	31.6	
9233	4/27/2014	9:38:00 PM	31.6	
9234	4/27/2014	10:13:00 PM	31.6	
9235	4/27/2014	10:48:00 PM	31.6	
9236	4/27/2014	11:23:00 PM	31.6	
9237	4/27/2014	11:58:00 PM	31.6	
9238	4/28/2014	12:33:00 AM	31.6	
9239	4/28/2014	1:08:00 AM	31.6	
9240	4/28/2014	1:43:00 AM	31.6	
9241	4/28/2014	2:18:00 AM	31.6	
9242	4/28/2014	2:53:00 AM	31.6	
9243	4/28/2014	3:28:00 AM	31.6	
9244	4/28/2014	4:03:00 AM	31.6	
9245	4/28/2014	4:38:00 AM	31.6	
9246	4/28/2014	5:13:00 AM	31.6	
9247	4/28/2014	5:48:00 AM	31.6	
9248	4/28/2014	6:23:00 AM	31.6	
9249	4/28/2014	6:58:00 AM	31.6	
9250	4/28/2014	7:33:00 AM	31.6	
9251	4/28/2014	8:08:00 AM	31.6	
9252	4/28/2014	8:43:00 AM	31.6	
9253	4/28/2014	9:18:00 AM	31.6	
9254	4/28/2014	9:53:00 AM	31.6	
9255	4/28/2014	10:28:00 AM	31.6	
9256	4/28/2014	11:03:00 AM	31.6	
9257	4/28/2014	11:38:00 AM	31.6	
9258	4/28/2014	12:13:00 PM	31.6	
9259	4/28/2014	12:48:00 PM	31.6	
9260	4/28/2014	1:23:00 PM	31.6	
9261	4/28/2014	1:58:00 PM	31.6	
9262	4/28/2014	2:33:00 PM	31.6	
9263	4/28/2014	3:08:00 PM	31.6	
9264	4/28/2014	3:43:00 PM	31.6	
9265	4/28/2014	4:18:00 PM	31.6	
9266	4/28/2014	4:53:00 PM	31.6	
9267	4/28/2014	5:28:00 PM	31.6	
9268	4/28/2014	6:03:00 PM	31.6	
9269	4/28/2014	6:38:00 PM	31.6	
9270	4/28/2014	7:13:00 PM	31.6	
9271	4/28/2014	7:48:00 PM	31.6	
9272	4/28/2014	8:23:00 PM	31.6	
9273	4/28/2014	8:58:00 PM	31.6	
9274	4/28/2014	9:33:00 PM	31.6	
9275	4/28/2014	10:08:00 PM	31.6	
9276	4/28/2014	10:43:00 PM	31.6	
9277	4/28/2014	11:18:00 PM	31.6	
9278	4/28/2014	11:53:00 PM	31.6	
9279	4/29/2014	12:28:00 AM	31.6	
9280	4/29/2014	1:03:00 AM	31.6	
9281	4/29/2014	1:38:00 AM	31.6	
9282	4/29/2014	2:13:00 AM	31.6	
9283	4/29/2014	2:48:00 AM	31.6	
9284	4/29/2014	3:23:00 AM	31.6	
9285	4/29/2014	3:58:00 AM	31.6	
9286	4/29/2014	4:33:00 AM	31.6	
9287	4/29/2014	5:08:00 AM	31.6	
9288	4/29/2014	5:43:00 AM	31.6	
9289	4/29/2014	6:18:00 AM	31.6	
9290	4/29/2014	6:53:00 AM	31.6	
9291	4/29/2014	7:28:00 AM	31.6	
9292	4/29/2014	8:03:00 AM	31.6	
9293	4/29/2014	8:38:00 AM	31.6	
9294	4/29/2014	9:13:00 AM	31.6	
9295	4/29/2014	9:48:00 AM	31.6	
9296	4/29/2014	10:23:00 AM	31.6	
9297	4/29/2014	10:58:00 AM	31.6	
9298	4/29/2014	11:33:00 AM	31.6	
9299	4/29/2014	12:08:00 PM	31.6	
9300	4/29/2014	12:43:00 PM	31.6	
9301	4/29/2014	1:18:00 PM	31.6	
9302	4/29/2014	1:53:00 PM	31.6	
9303	4/29/2014	2:28:00 PM	31.6	
9304	4/29/2014	3:03:00 PM	31.6	
9305	4/29/2014	3:38:00 PM	31.6	
9306	4/29/2014	4:13:00 PM	31.6	
9307	4/29/2014	4:48:00 PM	31.6	
9308	4/29/2014	5:23:00 PM	31.6	
9309	4/29/2014	5:58:00 PM	31.6	
9310	4/29/2014	6:33:00 PM	31.7	
9311	4/29/2014	7:08:00 PM	31.7	
9312	4/29/2014	7:43:00 PM	31.6	
9313	4/29/2014	8:18:00 PM	31.6	
9314	4/29/2014	8:53:00 PM	31.6	
9315	4/29/2014	9:28:00 PM	31.6	
9316	4/29/2014	10:03:00 PM	31.6	
9317	4/29/2014	10:38:00 PM	31.6	
9318	4/29/2014	11:13:00 PM	31.6	
9319	4/29/2014	11:48:00 PM	31.6	
9320	4/30/2014	12:23:00 AM	31.6	
9321	4/30/2014	12:58:00 AM	31.6	
9322	4/30/2014	1:33:00 AM	31.6	
9323	4/30/2014	2:08:00 AM	31.7	
9324	4/30/2014	2:43:00 AM	31.6	
9325	4/30/2014	3:18:00 AM	31.7	
9326	4/30/2014	3:53:00 AM	31.6	
9327	4/30/2014	4:28:00 AM	31.6	
9328	4/30/2014	5:03:00 AM	31.7	
9329	4/30/2014	5:38:00 AM	31.7	
9330	4/30/2014	6:13:00 AM	31.6	
9331	4/30/2014	6:48:00 AM	31.6	
9332	4/30/2014	7:23:00 AM	31.7	
9333	4/30/2014	7:58:00 AM	31.6	
9334	4/30/2014	8:33:00 AM	31.7	
9335	4/30/2014	9:08:00 AM	31.7	
9336	4/30/2014	9:43:00 AM	31.7	
9337	4/30/2014	10:18:00 AM	31.6	
9338	4/30/2014	10:53:00 AM	31.7	
9339	4/30/2014	11:28:00 AM	31.7	
9340	4/30/2014	12:03:00 PM	31.7	
9341	4/30/2014	12:38:00 PM	31.7	
9342	4/30/2014	1:13:00 PM	31.7	
9343	4/30/2014	1:48:00 PM	31.7	
9344	4/30/2014	2:23:00 PM	31.7	
9345	4/30/2014	2:58:00 PM	31.7	
9346	4/30/2014	3:33:00 PM	31.7	
9347	4/30/2014	4:08:00 PM	31.7	
9348	4/30/2014	4:43:00 PM	31.7	
9349	4/30/2014	5:18:00 PM	31.7	
9350	4/30/2014	5:53:00 PM	31.7	
9351	4/30/2014	6:28:00 PM	31.7	
9352	4/30/2014	7:03:00 PM	31.7	
9353	4/30/2014	7:38:00 PM	31.7	
9354	4/30/2014	8:13:00 PM	31.7	
9355	4/30/2014	8:48:00 PM	31.7	
9356	4/30/2014	9:23:00 PM	31.7	
9357	4/30/2014	9:58:00 PM	31.7	
9358	4/30/2014	10:33:00 PM	31.7	
9359	4/30/2014	11:08:00 PM	31.7	
9360	4/30/2014	11:43:00 PM	31.7	
9361	5/1/2014	12:18:00 AM	31.7	
9362	5/1/2014	12:53:00 AM	31.7	
9363	5/1/2014	1:28:00 AM	31.7	
9364	5/1/2014	2:03:00 AM	31.7	
9365	5/1/2014	2:38:00 AM	31.7	
9366	5/1/2014	3:13:00 AM	31.7	
9367	5/1/2014	3:48:00 AM	31.7	
9368	5/1/2014	4:23:00 AM	31.7	
9369	5/1/2014	4:58:00 AM	31.7	
9370	5/1/2014	5:33:00 AM	31.7	
9371	5/1/2014	6:08:00 AM	31.7	
9372	5/1/2014	6:43:00 AM	31.7	
9373	5/1/2014	7:18:00 AM	31.7	
9374	5/1/2014	7:53:00 AM	31.7	
9375	5/1/2014	8:28:00 AM	31.7	
9376	5/1/2014	9:03:00 AM	31.7	
9377	5/1/2014	9:38:00 AM	31.7	
9378	5/1/2014	10:13:00 AM	31.7	
9379	5/1/2014	10:48:00 AM	31.7	
9380	5/1/2014	11:23:00 AM	31.7	
9381	5/1/2014	11:58:00 AM	31.7	
9382	5/1/2014	12:33:00 PM	31.7	
9383	5/1/2014	1:08:00 PM	31.7	
9384	5/1/2014	1:43:00 PM	31.7	
9385	5/1/2014	2:18:00 PM	31.7	
9386	5/1/2014	2:53:00 PM	31.7	
9387	5/1/2014	3:28:00 PM	31.7	
9388	5/1/2014	4:03:00 PM	31.7	
9389	5/1/2014	4:38:00 PM	31.7	
9390	5/1/2014	5:13:00 PM	31.7	
9391	5/1/2014	5:48:00 PM	31.7	
9392	5/1/2014	6:23:00 PM	31.7	
9393	5/1/2014	6:58:00 PM	31.7	
9394	5/1/2014	7:33:00 PM	31.7	
9395	5/1/2014	8:08:00 PM	31.7	
9396	5/1/2014	8:43:00 PM	31.7	
9397	5/1/2014	9:18:00 PM	31.7	
9398	5/1/2014	9:53:00 PM	31.8	
9399	5/1/2014	10:28:00 PM	31.7	
9400	5/1/2014	11:03:00 PM	31.7	
9401	5/1/2014	11:38:00 PM	31.7	
9402	5/2/2014	12:13:00 AM	31.7	
9403	5/2/2014	12:48:00 AM	31.7	
9404	5/2/2014	1:23:00 AM	31.7	
9405	5/2/2014	1:58:00 AM	31.7	
9406	5/2/2014	2:33:00 AM	31.7	
9407	5/2/2014	3:08:00 AM	31.7	
9408	5/2/2014	3:43:00 AM	31.7	
9409	5/2/2014	4:18:00 AM	31.7	
9410	5/2/2014	4:53:00 AM	31.7	
9411	5/2/2014	5:28:00 AM	31.7	
9412	5/2/2014	6:03:00 AM	31.7	
9413	5/2/2014	6:38:00 AM	31.7	
9414	5/2/2014	7:13:00 AM	31.7	
9415	5/2/2014	7:48:00 AM	31.7	
9416	5/2/2014	8:23:00 AM	31.7	
9417	5/2/2014	8:58:00 AM	31.7	
9418	5/2/2014	9:33:00 AM	31.7	
9419	5/2/2014	10:08:00 AM	31.7	
9420	5/2/2014	10:43:00 AM	31.7	
9421	5/2/2014	11:18:00 AM	31.7	
9422	5/2/2014	11:53:00 AM	31.7	
9423	5/2/2014	12:28:00 PM	31.7	
9424	5/2/2014	1:03:00 PM	31.7	
9425	5/2/2014	1:38:00 PM	31.7	
9426	5/2/2014	2:13:00 PM	31.7	
9427	5/2/2014	2:48:00 PM	31.7	
9428	5/2/2014	3:23:00 PM	31.7	
9429	5/2/2014	3:58:00 PM	31.7	
9430	5/2/2014	4:33:00 PM	31.7	
9431	5/2/2014	5:08:00 PM	31.8	
9432	5/2/2014	5:43:00 PM	31.7	
9433	5/2/2014	6:18:00 PM	31.7	
9434	5/2/2014	6:53:00 PM	31.7	
9435	5/2/2014	7:28:00 PM	31.7	
9436	5/2/2014	8:03:00 PM	31.7	
9437	5/2/2014	8:38:00 PM	31.7	
9438	5/2/2014	9:13:00 PM	31.7	
9439	5/2/2014	9:48:00 PM	31.7	
9440	5/2/2014	10:23:00 PM	31.7	
9441	5/2/2014	10:58:00 PM	31.7	
9442	5/2/2014	11:33:00 PM	31.7	
9443	5/3/2014	12:08:00 AM	31.7	
9444	5/3/2014	12:43:00 AM	31.8	
9445	5/3/2014	1:18:00 AM	31.7	
9446	5/3/2014	1:53:00 AM	31.7	
9447	5/3/2014	2:28:00 AM	31.7	
9448	5/3/2014	3:03:00 AM	31.8	
9449	5/3/2014	3:38:00 AM	31.7	
9450	5/3/2014	4:13:00 AM	31.7	
9451	5/3/2014	4:48:00 AM	31.7	
9452	5/3/2014	5:23:00 AM	31.7	
9453	5/3/2014	5:58:00 AM	31.7	
9454	5/3/2014	6:33:00 AM	31.7	
9455	5/3/2014	7:08:00 AM	31.8	
9456	5/3/2014	7:43:00 AM	31.7	
9457	5/3/2014	8:18:00 AM	31.7	
9458	5/3/2014	8:53:00 AM	31.7	
9459	5/3/2014	9:28:00 AM	31.7	
9460	5/3/2014	10:03:00 AM	31.7	
9461	5/3/2014	10:38:00 AM	31.7	
9462	5/3/2014	11:13:00 AM	31.8	
9463	5/3/2014	11:48:00 AM	31.7	
9464	5/3/2014	12:23:00 PM	31.7	
9465	5/3/2014	12:58:00 PM	31.7	
9466	5/3/2014	1:33:00 PM	31.7	
9467	5/3/2014	2:08:00 PM	31.7	
9468	5/3/2014	2:43:00 PM	31.7	
9469	5/3/2014	3:18:00 PM	31.8	
9470	5/3/2014	3:53:00 PM	31.8	
9471	5/3/2014	4:28:00 PM	31.7	
9472	5/3/2014	5:03:00 PM	31.7	
9473	5/3/2014	5:38:00 PM	31.7	
9474	5/3/2014	6:13:00 PM	31.7	
9475	5/3/2014	6:48:00 PM	31.7	
9476	5/3/2014	7:23:00 PM	31.7	
9477	5/3/2014	7:58:00 PM	31.8	
9478	5/3/2014	8:33:00 PM	31.8	
9479	5/3/2014	9:08:00 PM	31.8	
9480	5/3/2014	9:43:00 PM	31.8	
9481	5/3/2014	10:18:00 PM	31.7	
9482	5/3/2014	10:53:00 PM	31.7	
9483	5/3/2014	11:28:00 PM	31.8	
9484	5/4/2014	12:03:00 AM	31.8	
9485	5/4/2014	12:38:00 AM	31.8	
9486	5/4/2014	1:13:00 AM	31.7	
9487	5/4/2014	1:48:00 AM	31.8	
9488	5/4/2014	2:23:00 AM	31.8	
9489	5/4/2014	2:58:00 AM	31.8	
9490	5/4/2014	3:33:00 AM	31.8	
9491	5/4/2014	4:08:00 AM	31.8	
9492	5/4/2014	4:43:00 AM	31.8	
9493	5/4/2014	5:18:00 AM	31.8	
9494	5/4/2014	5:53:00 AM	31.8	
9495	5/4/2014	6:28:00 AM	31.8	
9496	5/4/2014	7:03:00 AM	31.8	
9497	5/4/2014	7:38:00 AM	31.8	
9498	5/4/2014	8:13:00 AM	31.8	
9499	5/4/2014	8:48:00 AM	31.8	
9500	5/4/2014	9:23:00 AM	31.8	
9501	5/4/2014	9:58:00 AM	31.7	
9502	5/4/2014	10:33:00 AM	31.8	
9503	5/4/2014	11:08:00 AM	31.8	
9504	5/4/2014	11:43:00 AM	31.8	
9505	5/4/2014	12:18:00 PM	31.8	
9506	5/4/2014	12:53:00 PM	31.8	
9507	5/4/2014	1:28:00 PM	31.8	
9508	5/4/2014	2:03:00 PM	31.8	
9509	5/4/2014	2:38:00 PM	31.8	
9510	5/4/2014	3:13:00 PM	31.8	
9511	5/4/2014	3:48:00 PM	31.8	
9512	5/4/2014	4:23:00 PM	31.8	
9513	5/4/2014	4:58:00 PM	31.8	
9514	5/4/2014	5:33:00 PM	31.8	
9515	5/4/2014	6:08:00 PM	31.7	
9516	5/4/2014	6:43:00 PM	31.8	
9517	5/4/2014	7:18:00 PM	31.8	
9518	5/4/2014	7:53:00 PM	31.8	
9519	5/4/2014	8:28:00 PM	31.8	
9520	5/4/2014	9:03:00 PM	31.8	
9521	5/4/2014	9:38:00 PM	31.8	
9522	5/4/2014	10:13:00 PM	31.8	
9523	5/4/2014	10:48:00 PM	31.8	
9524	5/4/2014	11:23:00 PM	31.8	
9525	5/4/2014	11:58:00 PM	31.8	
9526	5/5/2014	12:33:00 AM	31.8	
9527	5/5/2014	1:08:00 AM	31.8	
9528	5/5/2014	1:43:00 AM	31.8	
9529	5/5/2014	2:18:00 AM	31.8	
9530	5/5/2014	2:53:00 AM	31.8	
9531	5/5/2014	3:28:00 AM	31.8	
9532	5/5/2014	4:03:00 AM	31.8	
9533	5/5/2014	4:38:00 AM	31.8	
9534	5/5/2014	5:13:00 AM	31.8	
9535	5/5/2014	5:48:00 AM	31.8	
9536	5/5/2014	6:23:00 AM	31.8	
9537	5/5/2014	6:58:00 AM	31.8	
9538	5/5/2014	7:33:00 AM	31.8	
9539	5/5/2014	8:08:00 AM	31.8	
9540	5/5/2014	8:43:00 AM	31.8	
9541	5/5/2014	9:18:00 AM	31.8	
9542	5/5/2014	9:53:00 AM	31.8	
9543	5/5/2014	10:28:00 AM	31.8	
9544	5/5/2014	11:03:00 AM	31.8	
9545	5/5/2014	11:38:00 AM	31.8	
9546	5/5/2014	12:13:00 PM	31.8	
9547	5/5/2014	12:48:00 PM	31.8	
9548	5/5/2014	1:23:00 PM	31.8	
9549	5/5/2014	1:58:00 PM	31.8	
9550	5/5/2014	2:33:00 PM	31.8	
9551	5/5/2014	3:08:00 PM	31.8	
9552	5/5/2014	3:43:00 PM	31.8	
9553	5/5/2014	4:18:00 PM	31.8	
9554	5/5/2014	4:53:00 PM	31.8	
9555	5/5/2014	5:28:00 PM	31.8	
9556	5/5/2014	6:03:00 PM	31.8	
9557	5/5/2014	6:38:00 PM	31.8	
9558	5/5/2014	7:13:00 PM	31.8	
9559	5/5/2014	7:48:00 PM	31.8	
9560	5/5/2014	8:23:00 PM	31.8	
9561	5/5/2014	8:58:00 PM	31.8	
9562	5/5/2014	9:33:00 PM	31.8	
9563	5/5/2014	10:08:00 PM	31.8	
