Index	Date	Time	Readings (°F)	Type
6798	3/13/2014	12:55:00 PM	30.5	
6799	3/13/2014	1:30:00 PM	30.5	
6800	3/13/2014	2:05:00 PM	30.5	
6801	3/13/2014	2:40:00 PM	30.5	
6802	3/13/2014	3:15:00 PM	30.5	
6803	3/13/2014	3:50:00 PM	30.5	
6804	3/13/2014	4:25:00 PM	30.5	
6805	3/13/2014	5:00:00 PM	30.5	
6806	3/13/2014	5:35:00 PM	30.5	
6807	3/13/2014	6:10:00 PM	30.5	
6808	3/13/2014	6:45:00 PM	30.5	
6809	3/13/2014	7:20:00 PM	30.5	
6810	3/13/2014	7:55:00 PM	30.5	
6811	3/13/2014	8:30:00 PM	30.5	
6812	3/13/2014	9:05:00 PM	30.5	
6813	3/13/2014	9:40:00 PM	30.5	
6814	3/13/2014	10:15:00 PM	30.5	
6815	3/13/2014	10:50:00 PM	30.5	
6816	3/13/2014	11:25:00 PM	30.5	
6817	3/14/2014	12:00:00 AM	30.5	
6818	3/14/2014	12:35:00 AM	30.5	
6819	3/14/2014	1:10:00 AM	30.5	
6820	3/14/2014	1:45:00 AM	30.5	
6821	3/14/2014	2:20:00 AM	30.5	
6822	3/14/2014	2:55:00 AM	30.5	
6823	3/14/2014	3:30:00 AM	30.5	
6824	3/14/2014	4:05:00 AM	30.5	
6825	3/14/2014	4:40:00 AM	30.5	
6826	3/14/2014	5:15:00 AM	30.5	
6827	3/14/2014	5:50:00 AM	30.5	
6828	3/14/2014	6:25:00 AM	30.5	
6829	3/14/2014	7:00:00 AM	30.6	
6830	3/14/2014	7:35:00 AM	30.6	
6831	3/14/2014	8:10:00 AM	30.5	
6832	3/14/2014	8:45:00 AM	30.5	
6833	3/14/2014	9:20:00 AM	30.5	
6834	3/14/2014	9:55:00 AM	30.5	
6835	3/14/2014	10:30:00 AM	30.5	
6836	3/14/2014	11:05:00 AM	30.5	
6837	3/14/2014	11:40:00 AM	30.5	
6838	3/14/2014	12:15:00 PM	30.5	
6839	3/14/2014	12:50:00 PM	30.6	
6840	3/14/2014	1:25:00 PM	30.6	
6841	3/14/2014	2:00:00 PM	30.6	
6842	3/14/2014	2:35:00 PM	30.6	
6843	3/14/2014	3:10:00 PM	30.5	
6844	3/14/2014	3:45:00 PM	30.5	
6845	3/14/2014	4:20:00 PM	30.5	
6846	3/14/2014	4:55:00 PM	30.5	
6847	3/14/2014	5:30:00 PM	30.5	
6848	3/14/2014	6:05:00 PM	30.5	
6849	3/14/2014	6:40:00 PM	30.5	
6850	3/14/2014	7:15:00 PM	30.5	
6851	3/14/2014	7:50:00 PM	30.5	
6852	3/14/2014	8:25:00 PM	30.5	
6853	3/14/2014	9:00:00 PM	30.5	
6854	3/14/2014	9:35:00 PM	30.5	
6855	3/14/2014	10:10:00 PM	30.5	
6856	3/14/2014	10:45:00 PM	30.5	
6857	3/14/2014	11:20:00 PM	30.5	
6858	3/14/2014	11:55:00 PM	30.5	
6859	3/15/2014	12:30:00 AM	30.5	
6860	3/15/2014	1:05:00 AM	30.5	
6861	3/15/2014	1:40:00 AM	30.5	
6862	3/15/2014	2:15:00 AM	30.5	
6863	3/15/2014	2:50:00 AM	30.5	
6864	3/15/2014	3:25:00 AM	30.5	
6865	3/15/2014	4:00:00 AM	30.5	
6866	3/15/2014	4:35:00 AM	30.5	
6867	3/15/2014	5:10:00 AM	30.5	
6868	3/15/2014	5:45:00 AM	30.5	
6869	3/15/2014	6:20:00 AM	30.5	
6870	3/15/2014	6:55:00 AM	30.5	
6871	3/15/2014	7:30:00 AM	30.5	
6872	3/15/2014	8:05:00 AM	30.5	
6873	3/15/2014	8:40:00 AM	30.5	
6874	3/15/2014	9:15:00 AM	30.5	
6875	3/15/2014	9:50:00 AM	30.5	
6876	3/15/2014	10:25:00 AM	30.5	
6877	3/15/2014	11:00:00 AM	30.6	
6878	3/15/2014	11:35:00 AM	30.5	
6879	3/15/2014	12:10:00 PM	30.5	
6880	3/15/2014	12:45:00 PM	30.5	
6881	3/15/2014	1:20:00 PM	30.5	
6882	3/15/2014	1:55:00 PM	30.5	
6883	3/15/2014	2:30:00 PM	30.5	
6884	3/15/2014	3:05:00 PM	30.7	
6885	3/15/2014	3:40:00 PM	30.6	
6886	3/15/2014	4:15:00 PM	30.6	
6887	3/15/2014	4:50:00 PM	30.6	
6888	3/15/2014	5:25:00 PM	30.6	
6889	3/15/2014	6:00:00 PM	30.6	
6890	3/15/2014	6:35:00 PM	30.5	
6891	3/15/2014	7:10:00 PM	30.6	
6892	3/15/2014	7:45:00 PM	30.6	
6893	3/15/2014	8:20:00 PM	30.5	
6894	3/15/2014	8:55:00 PM	30.5	
6895	3/15/2014	9:30:00 PM	30.5	
6896	3/15/2014	10:05:00 PM	30.5	
6897	3/15/2014	10:40:00 PM	30.5	
6898	3/15/2014	11:15:00 PM	30.5	
6899	3/15/2014	11:50:00 PM	30.5	
6900	3/16/2014	12:25:00 AM	30.6	
6901	3/16/2014	1:00:00 AM	30.6	
6902	3/16/2014	1:35:00 AM	30.6	
6903	3/16/2014	2:10:00 AM	30.6	
6904	3/16/2014	2:45:00 AM	30.6	
6905	3/16/2014	3:20:00 AM	30.5	
6906	3/16/2014	3:55:00 AM	30.6	
6907	3/16/2014	4:30:00 AM	30.5	
6908	3/16/2014	5:05:00 AM	30.5	
6909	3/16/2014	5:40:00 AM	30.6	
6910	3/16/2014	6:15:00 AM	30.5	
6911	3/16/2014	6:50:00 AM	30.5	
6912	3/16/2014	7:25:00 AM	30.5	
6913	3/16/2014	8:00:00 AM	30.6	
6914	3/16/2014	8:35:00 AM	30.5	
6915	3/16/2014	9:10:00 AM	30.5	
6916	3/16/2014	9:45:00 AM	30.5	
6917	3/16/2014	10:20:00 AM	30.6	
6918	3/16/2014	10:55:00 AM	30.5	
6919	3/16/2014	11:30:00 AM	30.6	
6920	3/16/2014	12:05:00 PM	30.6	
6921	3/16/2014	12:40:00 PM	30.5	
6922	3/16/2014	1:15:00 PM	30.6	
6923	3/16/2014	1:50:00 PM	30.6	
6924	3/16/2014	2:25:00 PM	30.5	
6925	3/16/2014	3:00:00 PM	30.6	
6926	3/16/2014	3:35:00 PM	30.6	
6927	3/16/2014	4:10:00 PM	30.6	
6928	3/16/2014	4:45:00 PM	30.6	
6929	3/16/2014	5:20:00 PM	30.6	
6930	3/16/2014	5:55:00 PM	30.6	
6931	3/16/2014	6:30:00 PM	30.5	
6932	3/16/2014	7:05:00 PM	30.5	
6933	3/16/2014	7:40:00 PM	30.6	
6934	3/16/2014	8:15:00 PM	30.6	
6935	3/16/2014	8:50:00 PM	30.5	
6936	3/16/2014	9:25:00 PM	30.5	
6937	3/16/2014	10:00:00 PM	30.5	
6938	3/16/2014	10:35:00 PM	30.5	
6939	3/16/2014	11:10:00 PM	30.5	
6940	3/16/2014	11:45:00 PM	30.5	
6941	3/17/2014	12:20:00 AM	30.5	
6942	3/17/2014	12:55:00 AM	30.5	
6943	3/17/2014	1:30:00 AM	30.5	
6944	3/17/2014	2:05:00 AM	30.6	
6945	3/17/2014	2:40:00 AM	30.5	
6946	3/17/2014	3:15:00 AM	30.5	
6947	3/17/2014	3:50:00 AM	30.5	
6948	3/17/2014	4:25:00 AM	30.5	
6949	3/17/2014	5:00:00 AM	30.5	
6950	3/17/2014	5:35:00 AM	30.5	
6951	3/17/2014	6:10:00 AM	30.5	
6952	3/17/2014	6:45:00 AM	30.5	
6953	3/17/2014	7:20:00 AM	30.6	
6954	3/17/2014	7:55:00 AM	30.5	
6955	3/17/2014	8:30:00 AM	30.5	
6956	3/17/2014	9:05:00 AM	30.6	
6957	3/17/2014	9:40:00 AM	30.8	
6958	3/17/2014	10:15:00 AM	30.6	
6959	3/17/2014	10:50:00 AM	30.6	
6960	3/17/2014	11:25:00 AM	30.6	
6961	3/17/2014	12:00:00 PM	30.5	
6962	3/17/2014	12:35:00 PM	30.6	
6963	3/17/2014	1:10:00 PM	30.5	
6964	3/17/2014	1:45:00 PM	30.6	
6965	3/17/2014	2:20:00 PM	30.6	
6966	3/17/2014	2:55:00 PM	30.6	
6967	3/17/2014	3:30:00 PM	30.6	
6968	3/17/2014	4:05:00 PM	30.5	
6969	3/17/2014	4:40:00 PM	30.6	
6970	3/17/2014	5:15:00 PM	30.5	
6971	3/17/2014	5:50:00 PM	30.5	
6972	3/17/2014	6:25:00 PM	30.6	
6973	3/17/2014	7:00:00 PM	30.6	
6974	3/17/2014	7:35:00 PM	30.5	
6975	3/17/2014	8:10:00 PM	30.5	
6976	3/17/2014	8:45:00 PM	30.5	
6977	3/17/2014	9:20:00 PM	30.5	
6978	3/17/2014	9:55:00 PM	30.5	
6979	3/17/2014	10:30:00 PM	30.5	
6980	3/17/2014	11:05:00 PM	30.5	
6981	3/17/2014	11:40:00 PM	30.5	
6982	3/18/2014	12:15:00 AM	30.5	
6983	3/18/2014	12:50:00 AM	30.5	
6984	3/18/2014	1:25:00 AM	30.5	
6985	3/18/2014	2:00:00 AM	30.5	
6986	3/18/2014	2:35:00 AM	30.5	
6987	3/18/2014	3:10:00 AM	30.5	
6988	3/18/2014	3:45:00 AM	30.5	
6989	3/18/2014	4:20:00 AM	30.5	
6990	3/18/2014	4:55:00 AM	30.5	
6991	3/18/2014	5:30:00 AM	30.5	
6992	3/18/2014	6:05:00 AM	30.6	
6993	3/18/2014	6:40:00 AM	30.5	
6994	3/18/2014	7:15:00 AM	30.5	
6995	3/18/2014	7:50:00 AM	30.5	
6996	3/18/2014	8:25:00 AM	30.5	
6997	3/18/2014	9:00:00 AM	31	
6998	3/18/2014	9:35:00 AM	30.7	
6999	3/18/2014	10:10:00 AM	30.6	
7000	3/18/2014	10:45:00 AM	30.6	
7001	3/18/2014	11:20:00 AM	30.6	
7002	3/18/2014	11:55:00 AM	30.5	
7003	3/18/2014	12:30:00 PM	30.6	
7004	3/18/2014	1:05:00 PM	30.5	
7005	3/18/2014	1:40:00 PM	30.6	
7006	3/18/2014	2:15:00 PM	30.6	
7007	3/18/2014	2:50:00 PM	30.6	
7008	3/18/2014	3:25:00 PM	30.6	
7009	3/18/2014	4:00:00 PM	30.5	
7010	3/18/2014	4:35:00 PM	30.6	
7011	3/18/2014	5:10:00 PM	30.6	
7012	3/18/2014	5:45:00 PM	30.5	
7013	3/18/2014	6:20:00 PM	30.5	
7014	3/18/2014	6:55:00 PM	30.6	
7015	3/18/2014	7:30:00 PM	30.5	
7016	3/18/2014	8:05:00 PM	30.6	
7017	3/18/2014	8:40:00 PM	30.6	
7018	3/18/2014	9:15:00 PM	30.6	
7019	3/18/2014	9:50:00 PM	30.5	
7020	3/18/2014	10:25:00 PM	30.6	
7021	3/18/2014	11:00:00 PM	30.5	
7022	3/18/2014	11:35:00 PM	30.5	
7023	3/19/2014	12:10:00 AM	30.5	
7024	3/19/2014	12:45:00 AM	30.6	
7025	3/19/2014	1:20:00 AM	30.6	
7026	3/19/2014	1:55:00 AM	30.6	
7027	3/19/2014	2:30:00 AM	30.6	
7028	3/19/2014	3:05:00 AM	30.5	
7029	3/19/2014	3:40:00 AM	30.6	
7030	3/19/2014	4:15:00 AM	30.6	
7031	3/19/2014	4:50:00 AM	30.6	
7032	3/19/2014	5:25:00 AM	30.5	
7033	3/19/2014	6:00:00 AM	30.6	
7034	3/19/2014	6:35:00 AM	30.6	
7035	3/19/2014	7:10:00 AM	30.6	
7036	3/19/2014	7:45:00 AM	30.6	
7037	3/19/2014	8:20:00 AM	30.6	
7038	3/19/2014	8:55:00 AM	30.6	
7039	3/19/2014	9:30:00 AM	30.5	
7040	3/19/2014	10:05:00 AM	30.6	
7041	3/19/2014	10:40:00 AM	30.6	
7042	3/19/2014	11:15:00 AM	30.6	
7043	3/19/2014	11:50:00 AM	30.6	
7044	3/19/2014	12:25:00 PM	30.6	
7045	3/19/2014	1:00:00 PM	30.8	
7046	3/19/2014	1:35:00 PM	30.6	
7047	3/19/2014	2:10:00 PM	30.6	
7048	3/19/2014	2:45:00 PM	30.6	
7049	3/19/2014	3:20:00 PM	30.6	
7050	3/19/2014	3:55:00 PM	30.6	
7051	3/19/2014	4:30:00 PM	30.6	
7052	3/19/2014	5:05:00 PM	30.6	
7053	3/19/2014	5:40:00 PM	30.6	
7054	3/19/2014	6:15:00 PM	30.6	
7055	3/19/2014	6:50:00 PM	30.6	
7056	3/19/2014	7:25:00 PM	30.6	
7057	3/19/2014	8:00:00 PM	30.5	
7058	3/19/2014	8:35:00 PM	30.6	
7059	3/19/2014	9:10:00 PM	30.5	
7060	3/19/2014	9:45:00 PM	30.6	
7061	3/19/2014	10:20:00 PM	30.6	
7062	3/19/2014	10:55:00 PM	30.6	
7063	3/19/2014	11:30:00 PM	30.6	
7064	3/20/2014	12:05:00 AM	30.6	
7065	3/20/2014	12:40:00 AM	30.6	
7066	3/20/2014	1:15:00 AM	30.5	
7067	3/20/2014	1:50:00 AM	30.6	
7068	3/20/2014	2:25:00 AM	30.5	
7069	3/20/2014	3:00:00 AM	30.6	
7070	3/20/2014	3:35:00 AM	30.6	
7071	3/20/2014	4:10:00 AM	30.6	
7072	3/20/2014	4:45:00 AM	30.6	
7073	3/20/2014	5:20:00 AM	30.6	
7074	3/20/2014	5:55:00 AM	30.6	
7075	3/20/2014	6:30:00 AM	30.6	
7076	3/20/2014	7:05:00 AM	30.6	
7077	3/20/2014	7:40:00 AM	30.6	
7078	3/20/2014	8:15:00 AM	30.6	
7079	3/20/2014	8:50:00 AM	30.6	
7080	3/20/2014	9:25:00 AM	30.5	
7081	3/20/2014	10:00:00 AM	30.5	
7082	3/20/2014	10:35:00 AM	30.5	
7083	3/20/2014	11:10:00 AM	30.5	
7084	3/20/2014	11:45:00 AM	30.5	
7085	3/20/2014	12:20:00 PM	30.5	
7086	3/20/2014	12:55:00 PM	30.6	
7087	3/20/2014	1:30:00 PM	30.6	
7088	3/20/2014	2:05:00 PM	30.6	
7089	3/20/2014	2:40:00 PM	30.6	
7090	3/20/2014	3:15:00 PM	30.5	
7091	3/20/2014	3:50:00 PM	30.6	
7092	3/20/2014	4:25:00 PM	30.5	
7093	3/20/2014	5:00:00 PM	30.6	
7094	3/20/2014	5:35:00 PM	30.6	
7095	3/20/2014	6:10:00 PM	30.5	
7096	3/20/2014	6:45:00 PM	30.5	
7097	3/20/2014	7:20:00 PM	30.6	
7098	3/20/2014	7:55:00 PM	30.6	
7099	3/20/2014	8:30:00 PM	30.5	
7100	3/20/2014	9:05:00 PM	30.6	
7101	3/20/2014	9:40:00 PM	30.6	
7102	3/20/2014	10:15:00 PM	30.6	
7103	3/20/2014	10:50:00 PM	30.5	
7104	3/20/2014	11:25:00 PM	30.6	
7105	3/21/2014	12:00:00 AM	30.6	
7106	3/21/2014	12:35:00 AM	30.6	
7107	3/21/2014	1:10:00 AM	30.6	
7108	3/21/2014	1:45:00 AM	30.6	
7109	3/21/2014	2:20:00 AM	30.6	
7110	3/21/2014	2:55:00 AM	30.6	
7111	3/21/2014	3:30:00 AM	30.5	
7112	3/21/2014	4:05:00 AM	30.6	
7113	3/21/2014	4:40:00 AM	30.6	
7114	3/21/2014	5:15:00 AM	30.5	
7115	3/21/2014	5:50:00 AM	30.5	
7116	3/21/2014	6:25:00 AM	30.5	
7117	3/21/2014	7:00:00 AM	30.6	
7118	3/21/2014	7:35:00 AM	30.6	
7119	3/21/2014	8:10:00 AM	30.6	
7120	3/21/2014	8:45:00 AM	30.6	
7121	3/21/2014	9:20:00 AM	30.6	
7122	3/21/2014	9:55:00 AM	30.6	
7123	3/21/2014	10:30:00 AM	30.6	
7124	3/21/2014	11:05:00 AM	30.6	
7125	3/21/2014	11:40:00 AM	30.6	
7126	3/21/2014	12:15:00 PM	30.6	
7127	3/21/2014	12:50:00 PM	30.6	
7128	3/21/2014	1:25:00 PM	30.6	
7129	3/21/2014	2:00:00 PM	30.6	
7130	3/21/2014	2:35:00 PM	30.6	
7131	3/21/2014	3:10:00 PM	30.5	
7132	3/21/2014	3:45:00 PM	30.6	
7133	3/21/2014	4:20:00 PM	30.5	
7134	3/21/2014	4:55:00 PM	30.6	
7135	3/21/2014	5:30:00 PM	30.5	
7136	3/21/2014	6:05:00 PM	30.5	
7137	3/21/2014	6:40:00 PM	30.9	
7138	3/21/2014	7:15:00 PM	30.7	
7139	3/21/2014	7:50:00 PM	30.6	
7140	3/21/2014	8:25:00 PM	30.6	
7141	3/21/2014	9:00:00 PM	30.6	
7142	3/21/2014	9:35:00 PM	30.6	
7143	3/21/2014	10:10:00 PM	30.6	
7144	3/21/2014	10:45:00 PM	30.5	
7145	3/21/2014	11:20:00 PM	30.6	
7146	3/21/2014	11:55:00 PM	30.5	
7147	3/22/2014	12:30:00 AM	30.5	
7148	3/22/2014	1:05:00 AM	30.5	
7149	3/22/2014	1:40:00 AM	30.6	
7150	3/22/2014	2:15:00 AM	30.5	
7151	3/22/2014	2:50:00 AM	30.6	
7152	3/22/2014	3:25:00 AM	30.5	
7153	3/22/2014	4:00:00 AM	30.6	
7154	3/22/2014	4:35:00 AM	30.6	
7155	3/22/2014	5:10:00 AM	30.6	
7156	3/22/2014	5:45:00 AM	30.6	
7157	3/22/2014	6:20:00 AM	30.6	
7158	3/22/2014	6:55:00 AM	30.5	
7159	3/22/2014	7:30:00 AM	30.5	
7160	3/22/2014	8:05:00 AM	30.7	
7161	3/22/2014	8:40:00 AM	30.6	
7162	3/22/2014	9:15:00 AM	30.6	
7163	3/22/2014	9:50:00 AM	30.6	
7164	3/22/2014	10:25:00 AM	30.5	
7165	3/22/2014	11:00:00 AM	30.6	
7166	3/22/2014	11:35:00 AM	30.5	
7167	3/22/2014	12:10:00 PM	30.6	
7168	3/22/2014	12:45:00 PM	30.6	
7169	3/22/2014	1:20:00 PM	30.6	
7170	3/22/2014	1:55:00 PM	30.5	
7171	3/22/2014	2:30:00 PM	30.6	
7172	3/22/2014	3:05:00 PM	30.6	
7173	3/22/2014	3:40:00 PM	30.6	
7174	3/22/2014	4:15:00 PM	30.6	
7175	3/22/2014	4:50:00 PM	30.6	
7176	3/22/2014	5:25:00 PM	30.6	
7177	3/22/2014	6:00:00 PM	30.6	
7178	3/22/2014	6:35:00 PM	30.5	
7179	3/22/2014	7:10:00 PM	30.6	
7180	3/22/2014	7:45:00 PM	30.5	
7181	3/22/2014	8:20:00 PM	30.5	
7182	3/22/2014	8:55:00 PM	30.6	
7183	3/22/2014	9:30:00 PM	30.5	
7184	3/22/2014	10:05:00 PM	30.5	
7185	3/22/2014	10:40:00 PM	30.6	
7186	3/22/2014	11:15:00 PM	30.6	
7187	3/22/2014	11:50:00 PM	30.6	
7188	3/23/2014	12:25:00 AM	30.6	
7189	3/23/2014	1:00:00 AM	30.5	
7190	3/23/2014	1:35:00 AM	30.5	
7191	3/23/2014	2:10:00 AM	30.5	
7192	3/23/2014	2:45:00 AM	30.5	
7193	3/23/2014	3:20:00 AM	30.5	
7194	3/23/2014	3:55:00 AM	30.6	
7195	3/23/2014	4:30:00 AM	30.5	
7196	3/23/2014	5:05:00 AM	30.6	
7197	3/23/2014	5:40:00 AM	30.6	
7198	3/23/2014	6:15:00 AM	30.6	
7199	3/23/2014	6:50:00 AM	30.6	
7200	3/23/2014	7:25:00 AM	30.6	
7201	3/23/2014	8:00:00 AM	30.7	
7202	3/23/2014	8:35:00 AM	30.7	
7203	3/23/2014	9:10:00 AM	30.6	
7204	3/23/2014	9:45:00 AM	30.6	
7205	3/23/2014	10:20:00 AM	30.6	
7206	3/23/2014	10:55:00 AM	30.5	
7207	3/23/2014	11:30:00 AM	30.5	
7208	3/23/2014	12:05:00 PM	30.5	
7209	3/23/2014	12:40:00 PM	30.6	
7210	3/23/2014	1:15:00 PM	30.6	
7211	3/23/2014	1:50:00 PM	30.6	
7212	3/23/2014	2:25:00 PM	30.6	
7213	3/23/2014	3:00:00 PM	30.6	
7214	3/23/2014	3:35:00 PM	30.6	
7215	3/23/2014	4:10:00 PM	30.6	
7216	3/23/2014	4:45:00 PM	30.6	
7217	3/23/2014	5:20:00 PM	30.6	
7218	3/23/2014	5:55:00 PM	30.6	
7219	3/23/2014	6:30:00 PM	30.6	
7220	3/23/2014	7:05:00 PM	30.6	
7221	3/23/2014	7:40:00 PM	30.6	
7222	3/23/2014	8:15:00 PM	30.6	
7223	3/23/2014	8:50:00 PM	30.5	
7224	3/23/2014	9:25:00 PM	30.5	
7225	3/23/2014	10:00:00 PM	30.5	
7226	3/23/2014	10:35:00 PM	30.5	
7227	3/23/2014	11:10:00 PM	30.5	
7228	3/23/2014	11:45:00 PM	30.5	
7229	3/24/2014	12:20:00 AM	30.6	
7230	3/24/2014	12:55:00 AM	30.6	
7231	3/24/2014	1:30:00 AM	30.5	
7232	3/24/2014	2:05:00 AM	30.5	
7233	3/24/2014	2:40:00 AM	30.5	
7234	3/24/2014	3:15:00 AM	30.5	
7235	3/24/2014	3:50:00 AM	30.6	
7236	3/24/2014	4:25:00 AM	30.6	
7237	3/24/2014	5:00:00 AM	30.6	
7238	3/24/2014	5:35:00 AM	30.6	
7239	3/24/2014	6:10:00 AM	30.6	
7240	3/24/2014	6:45:00 AM	30.5	
7241	3/24/2014	7:20:00 AM	30.5	
7242	3/24/2014	7:55:00 AM	30.6	
7243	3/24/2014	8:30:00 AM	30.5	
7244	3/24/2014	9:05:00 AM	30.6	
7245	3/24/2014	9:40:00 AM	30.5	
7246	3/24/2014	10:15:00 AM	30.6	
7247	3/24/2014	10:50:00 AM	30.5	
7248	3/24/2014	11:25:00 AM	30.5	
7249	3/24/2014	12:00:00 PM	30.5	
7250	3/24/2014	12:35:00 PM	30.5	
7251	3/24/2014	1:10:00 PM	30.5	
7252	3/24/2014	1:45:00 PM	30.6	
7253	3/24/2014	2:20:00 PM	30.6	
7254	3/24/2014	2:55:00 PM	30.6	
7255	3/24/2014	3:30:00 PM	30.6	
7256	3/24/2014	4:05:00 PM	30.6	
7257	3/24/2014	4:40:00 PM	30.6	
7258	3/24/2014	5:15:00 PM	30.6	
7259	3/24/2014	5:50:00 PM	30.6	
7260	3/24/2014	6:25:00 PM	30.6	
7261	3/24/2014	7:00:00 PM	30.6	
7262	3/24/2014	7:35:00 PM	30.6	
7263	3/24/2014	8:10:00 PM	30.6	
7264	3/24/2014	8:45:00 PM	30.5	
7265	3/24/2014	9:20:00 PM	30.6	
7266	3/24/2014	9:55:00 PM	30.5	
7267	3/24/2014	10:30:00 PM	30.5	
7268	3/24/2014	11:05:00 PM	30.5	
7269	3/24/2014	11:40:00 PM	30.6	
7270	3/25/2014	12:15:00 AM	30.6	
7271	3/25/2014	12:50:00 AM	30.5	
7272	3/25/2014	1:25:00 AM	30.5	
7273	3/25/2014	2:00:00 AM	30.6	
7274	3/25/2014	2:35:00 AM	30.6	
7275	3/25/2014	3:10:00 AM	30.6	
7276	3/25/2014	3:45:00 AM	30.5	
7277	3/25/2014	4:20:00 AM	30.5	
7278	3/25/2014	4:55:00 AM	30.6	
7279	3/25/2014	5:30:00 AM	30.5	
7280	3/25/2014	6:05:00 AM	30.5	
7281	3/25/2014	6:40:00 AM	30.5	
7282	3/25/2014	7:15:00 AM	30.6	
7283	3/25/2014	7:50:00 AM	30.6	
7284	3/25/2014	8:25:00 AM	30.5	
7285	3/25/2014	9:00:00 AM	30.5	
7286	3/25/2014	9:35:00 AM	30.5	
7287	3/25/2014	10:10:00 AM	30.5	
7288	3/25/2014	10:45:00 AM	30.6	
7289	3/25/2014	11:20:00 AM	30.5	
7290	3/25/2014	11:55:00 AM	30.5	
7291	3/25/2014	12:30:00 PM	30.6	
7292	3/25/2014	1:05:00 PM	31	
7293	3/25/2014	1:40:00 PM	30.8	
7294	3/25/2014	2:15:00 PM	30.7	
7295	3/25/2014	2:50:00 PM	30.6	
7296	3/25/2014	3:25:00 PM	30.6	
7297	3/25/2014	4:00:00 PM	30.6	
7298	3/25/2014	4:35:00 PM	30.6	
7299	3/25/2014	5:10:00 PM	30.6	
7300	3/25/2014	5:45:00 PM	30.6	
7301	3/25/2014	6:20:00 PM	30.5	
7302	3/25/2014	6:55:00 PM	30.5	
7303	3/25/2014	7:30:00 PM	30.6	
7304	3/25/2014	8:05:00 PM	30.6	
7305	3/25/2014	8:40:00 PM	30.5	
7306	3/25/2014	9:15:00 PM	30.5	
7307	3/25/2014	9:50:00 PM	30.5	
7308	3/25/2014	10:25:00 PM	30.5	
7309	3/25/2014	11:00:00 PM	30.6	
7310	3/25/2014	11:35:00 PM	30.6	
7311	3/26/2014	12:10:00 AM	30.6	
7312	3/26/2014	12:45:00 AM	30.6	
7313	3/26/2014	1:20:00 AM	30.6	
7314	3/26/2014	1:55:00 AM	30.6	
7315	3/26/2014	2:30:00 AM	30.6	
7316	3/26/2014	3:05:00 AM	30.6	
7317	3/26/2014	3:40:00 AM	30.6	
7318	3/26/2014	4:15:00 AM	30.6	
7319	3/26/2014	4:50:00 AM	30.6	
7320	3/26/2014	5:25:00 AM	30.6	
7321	3/26/2014	6:00:00 AM	30.6	
7322	3/26/2014	6:35:00 AM	30.6	
7323	3/26/2014	7:10:00 AM	30.6	
7324	3/26/2014	7:45:00 AM	30.6	
7325	3/26/2014	8:20:00 AM	30.6	
7326	3/26/2014	8:55:00 AM	30.6	
7327	3/26/2014	9:30:00 AM	30.6	
7328	3/26/2014	10:05:00 AM	30.6	
7329	3/26/2014	10:40:00 AM	30.6	
7330	3/26/2014	11:15:00 AM	30.6	
7331	3/26/2014	11:50:00 AM	30.6	
7332	3/26/2014	12:25:00 PM	30.6	
7333	3/26/2014	1:00:00 PM	30.6	
7334	3/26/2014	1:35:00 PM	30.6	
7335	3/26/2014	2:10:00 PM	30.6	
7336	3/26/2014	2:45:00 PM	30.6	
7337	3/26/2014	3:20:00 PM	30.6	
7338	3/26/2014	3:55:00 PM	30.6	
7339	3/26/2014	4:30:00 PM	30.6	
7340	3/26/2014	5:05:00 PM	30.7	
7341	3/26/2014	5:40:00 PM	30.6	
7342	3/26/2014	6:15:00 PM	30.6	
7343	3/26/2014	6:50:00 PM	30.6	
7344	3/26/2014	7:25:00 PM	30.6	
7345	3/26/2014	8:00:00 PM	30.6	
7346	3/26/2014	8:35:00 PM	30.6	
7347	3/26/2014	9:10:00 PM	30.6	
7348	3/26/2014	9:45:00 PM	30.6	
7349	3/26/2014	10:20:00 PM	30.6	
7350	3/26/2014	10:55:00 PM	30.6	
7351	3/26/2014	11:30:00 PM	30.6	
7352	3/27/2014	12:05:00 AM	30.6	
7353	3/27/2014	12:40:00 AM	30.6	
7354	3/27/2014	1:15:00 AM	30.6	
7355	3/27/2014	1:50:00 AM	30.6	
7356	3/27/2014	2:25:00 AM	30.6	
7357	3/27/2014	3:00:00 AM	30.6	
7358	3/27/2014	3:35:00 AM	30.6	
7359	3/27/2014	4:10:00 AM	30.6	
7360	3/27/2014	4:45:00 AM	30.6	
7361	3/27/2014	5:20:00 AM	30.6	
7362	3/27/2014	5:55:00 AM	30.6	
7363	3/27/2014	6:30:00 AM	30.6	
7364	3/27/2014	7:05:00 AM	30.6	
7365	3/27/2014	7:40:00 AM	30.6	
7366	3/27/2014	8:15:00 AM	30.6	
7367	3/27/2014	8:50:00 AM	30.6	
7368	3/27/2014	9:25:00 AM	30.6	
7369	3/27/2014	10:00:00 AM	30.6	
7370	3/27/2014	10:35:00 AM	30.6	
7371	3/27/2014	11:10:00 AM	30.6	
7372	3/27/2014	11:45:00 AM	30.6	
7373	3/27/2014	12:20:00 PM	30.6	
7374	3/27/2014	12:55:00 PM	30.6	
7375	3/27/2014	1:30:00 PM	30.6	
7376	3/27/2014	2:05:00 PM	30.6	
7377	3/27/2014	2:40:00 PM	30.6	
7378	3/27/2014	3:15:00 PM	30.6	
7379	3/27/2014	3:50:00 PM	30.6	
