Index	Date	Time	Readings (°F)	Type
7283	3/11/2014	11:50:00 AM	31.8	
7284	3/11/2014	12:25:00 PM	31.8	
7285	3/11/2014	1:00:00 PM	31.8	
7286	3/11/2014	1:35:00 PM	31.8	
7287	3/11/2014	2:10:00 PM	31.8	
7288	3/11/2014	2:45:00 PM	31.8	
7289	3/11/2014	3:20:00 PM	31.8	
7290	3/11/2014	3:55:00 PM	31.8	
7291	3/11/2014	4:30:00 PM	31.8	
7292	3/11/2014	5:05:00 PM	31.8	
7293	3/11/2014	5:40:00 PM	31.8	
7294	3/11/2014	6:15:00 PM	31.8	
7295	3/11/2014	6:50:00 PM	31.8	
7296	3/11/2014	7:25:00 PM	31.8	
7297	3/11/2014	8:00:00 PM	31.8	
7298	3/11/2014	8:35:00 PM	31.8	
7299	3/11/2014	9:10:00 PM	31.8	
7300	3/11/2014	9:45:00 PM	31.8	
7301	3/11/2014	10:20:00 PM	31.8	
7302	3/11/2014	10:55:00 PM	31.8	
7303	3/11/2014	11:30:00 PM	31.9	
7304	3/12/2014	12:05:00 AM	31.9	
7305	3/12/2014	12:40:00 AM	31.9	
7306	3/12/2014	1:15:00 AM	31.9	
7307	3/12/2014	1:50:00 AM	31.9	
7308	3/12/2014	2:25:00 AM	31.9	
7309	3/12/2014	3:00:00 AM	31.9	
7310	3/12/2014	3:35:00 AM	31.9	
7311	3/12/2014	4:10:00 AM	31.9	
7312	3/12/2014	4:45:00 AM	31.9	
7313	3/12/2014	5:20:00 AM	31.9	
7314	3/12/2014	5:55:00 AM	31.9	
7315	3/12/2014	6:30:00 AM	31.9	
7316	3/12/2014	7:05:00 AM	31.9	
7317	3/12/2014	7:40:00 AM	31.9	
7318	3/12/2014	8:15:00 AM	31.9	
7319	3/12/2014	8:50:00 AM	31.9	
7320	3/12/2014	9:25:00 AM	31.9	
7321	3/12/2014	10:00:00 AM	31.9	
7322	3/12/2014	10:35:00 AM	31.9	
7323	3/12/2014	11:10:00 AM	31.9	
7324	3/12/2014	11:45:00 AM	31.9	
7325	3/12/2014	12:20:00 PM	31.9	
7326	3/12/2014	12:55:00 PM	31.9	
7327	3/12/2014	1:30:00 PM	31.8	
7328	3/12/2014	2:05:00 PM	31.9	
7329	3/12/2014	2:40:00 PM	31.8	
7330	3/12/2014	3:15:00 PM	31.9	
7331	3/12/2014	3:50:00 PM	31.9	
7332	3/12/2014	4:25:00 PM	31.9	
7333	3/12/2014	5:00:00 PM	31.9	
7334	3/12/2014	5:35:00 PM	31.9	
7335	3/12/2014	6:10:00 PM	31.8	
7336	3/12/2014	6:45:00 PM	31.8	
7337	3/12/2014	7:20:00 PM	31.9	
7338	3/12/2014	7:55:00 PM	31.9	
7339	3/12/2014	8:30:00 PM	31.8	
7340	3/12/2014	9:05:00 PM	31.8	
7341	3/12/2014	9:40:00 PM	31.9	
7342	3/12/2014	10:15:00 PM	31.9	
7343	3/12/2014	10:50:00 PM	31.9	
7344	3/12/2014	11:25:00 PM	31.9	
7345	3/13/2014	12:00:00 AM	31.9	
7346	3/13/2014	12:35:00 AM	31.9	
7347	3/13/2014	1:10:00 AM	31.9	
7348	3/13/2014	1:45:00 AM	31.9	
7349	3/13/2014	2:20:00 AM	31.9	
7350	3/13/2014	2:55:00 AM	31.9	
7351	3/13/2014	3:30:00 AM	31.9	
7352	3/13/2014	4:05:00 AM	32	
7353	3/13/2014	4:40:00 AM	31.9	
7354	3/13/2014	5:15:00 AM	31.9	
7355	3/13/2014	5:50:00 AM	31.9	
7356	3/13/2014	6:25:00 AM	31.9	
7357	3/13/2014	7:00:00 AM	31.9	
7358	3/13/2014	7:35:00 AM	31.9	
7359	3/13/2014	8:10:00 AM	31.9	
7360	3/13/2014	8:45:00 AM	31.9	
7361	3/13/2014	9:20:00 AM	31.9	
7362	3/13/2014	9:55:00 AM	31.9	
7363	3/13/2014	10:30:00 AM	31.9	
7364	3/13/2014	11:05:00 AM	31.9	
7365	3/13/2014	11:40:00 AM	31.9	
7366	3/13/2014	12:15:00 PM	31.9	
7367	3/13/2014	12:50:00 PM	31.9	
7368	3/13/2014	1:25:00 PM	31.9	
7369	3/13/2014	2:00:00 PM	31.9	
7370	3/13/2014	2:35:00 PM	31.9	
7371	3/13/2014	3:10:00 PM	31.9	
7372	3/13/2014	3:45:00 PM	31.9	
7373	3/13/2014	4:20:00 PM	31.9	
7374	3/13/2014	4:55:00 PM	31.9	
7375	3/13/2014	5:30:00 PM	31.9	
7376	3/13/2014	6:05:00 PM	31.9	
7377	3/13/2014	6:40:00 PM	31.9	
7378	3/13/2014	7:15:00 PM	31.8	
7379	3/13/2014	7:50:00 PM	31.9	
7380	3/13/2014	8:25:00 PM	31.9	
7381	3/13/2014	9:00:00 PM	31.9	
7382	3/13/2014	9:35:00 PM	31.9	
7383	3/13/2014	10:10:00 PM	31.9	
7384	3/13/2014	10:45:00 PM	31.9	
7385	3/13/2014	11:20:00 PM	31.9	
7386	3/13/2014	11:55:00 PM	31.9	
7387	3/14/2014	12:30:00 AM	31.9	
7388	3/14/2014	1:05:00 AM	31.9	
7389	3/14/2014	1:40:00 AM	31.9	
7390	3/14/2014	2:15:00 AM	32	
7391	3/14/2014	2:50:00 AM	32	
7392	3/14/2014	3:25:00 AM	32	
7393	3/14/2014	4:00:00 AM	32	
7394	3/14/2014	4:35:00 AM	32	
7395	3/14/2014	5:10:00 AM	32	
7396	3/14/2014	5:45:00 AM	32	
7397	3/14/2014	6:20:00 AM	32	
7398	3/14/2014	6:55:00 AM	32	
7399	3/14/2014	7:30:00 AM	32	
7400	3/14/2014	8:05:00 AM	31.9	
7401	3/14/2014	8:40:00 AM	31.9	
7402	3/14/2014	9:15:00 AM	31.9	
7403	3/14/2014	9:50:00 AM	31.9	
7404	3/14/2014	10:25:00 AM	31.9	
7405	3/14/2014	11:00:00 AM	31.9	
7406	3/14/2014	11:35:00 AM	31.9	
7407	3/14/2014	12:10:00 PM	31.9	
7408	3/14/2014	12:45:00 PM	31.9	
7409	3/14/2014	1:20:00 PM	31.9	
7410	3/14/2014	1:55:00 PM	31.9	
7411	3/14/2014	2:30:00 PM	31.9	
7412	3/14/2014	3:05:00 PM	31.9	
7413	3/14/2014	3:40:00 PM	31.9	
7414	3/14/2014	4:15:00 PM	31.9	
7415	3/14/2014	4:50:00 PM	31.9	
7416	3/14/2014	5:25:00 PM	31.9	
7417	3/14/2014	6:00:00 PM	31.9	
7418	3/14/2014	6:35:00 PM	31.9	
7419	3/14/2014	7:10:00 PM	31.9	
7420	3/14/2014	7:45:00 PM	31.9	
7421	3/14/2014	8:20:00 PM	31.9	
7422	3/14/2014	8:55:00 PM	31.9	
7423	3/14/2014	9:30:00 PM	31.9	
7424	3/14/2014	10:05:00 PM	31.9	
7425	3/14/2014	10:40:00 PM	31.9	
7426	3/14/2014	11:15:00 PM	31.9	
7427	3/14/2014	11:50:00 PM	31.9	
7428	3/15/2014	12:25:00 AM	31.9	
7429	3/15/2014	1:00:00 AM	31.9	
7430	3/15/2014	1:35:00 AM	32	
7431	3/15/2014	2:10:00 AM	32	
7432	3/15/2014	2:45:00 AM	32	
7433	3/15/2014	3:20:00 AM	32	
7434	3/15/2014	3:55:00 AM	32	
7435	3/15/2014	4:30:00 AM	32	
7436	3/15/2014	5:05:00 AM	31.9	
7437	3/15/2014	5:40:00 AM	31.9	
7438	3/15/2014	6:15:00 AM	31.9	
7439	3/15/2014	6:50:00 AM	31.9	
7440	3/15/2014	7:25:00 AM	31.9	
7441	3/15/2014	8:00:00 AM	31.9	
7442	3/15/2014	8:35:00 AM	31.9	
7443	3/15/2014	9:10:00 AM	31.9	
7444	3/15/2014	9:45:00 AM	31.9	
7445	3/15/2014	10:20:00 AM	31.9	
7446	3/15/2014	10:55:00 AM	31.9	
7447	3/15/2014	11:30:00 AM	31.9	
7448	3/15/2014	12:05:00 PM	31.9	
7449	3/15/2014	12:40:00 PM	31.9	
7450	3/15/2014	1:15:00 PM	31.9	
7451	3/15/2014	1:50:00 PM	31.9	
7452	3/15/2014	2:25:00 PM	31.9	
7453	3/15/2014	3:00:00 PM	31.9	
7454	3/15/2014	3:35:00 PM	31.9	
7455	3/15/2014	4:10:00 PM	31.9	
7456	3/15/2014	4:45:00 PM	31.9	
7457	3/15/2014	5:20:00 PM	31.9	
7458	3/15/2014	5:55:00 PM	31.9	
7459	3/15/2014	6:30:00 PM	31.9	
7460	3/15/2014	7:05:00 PM	31.9	
7461	3/15/2014	7:40:00 PM	31.9	
7462	3/15/2014	8:15:00 PM	31.9	
7463	3/15/2014	8:50:00 PM	31.9	
7464	3/15/2014	9:25:00 PM	31.9	
7465	3/15/2014	10:00:00 PM	31.9	
7466	3/15/2014	10:35:00 PM	31.9	
7467	3/15/2014	11:10:00 PM	31.9	
7468	3/15/2014	11:45:00 PM	31.9	
7469	3/16/2014	12:20:00 AM	31.9	
7470	3/16/2014	12:55:00 AM	31.9	
7471	3/16/2014	1:30:00 AM	31.9	
7472	3/16/2014	2:05:00 AM	31.9	
7473	3/16/2014	2:40:00 AM	31.9	
7474	3/16/2014	3:15:00 AM	31.8	
7475	3/16/2014	3:50:00 AM	31.8	
7476	3/16/2014	4:25:00 AM	31.9	
7477	3/16/2014	5:00:00 AM	31.9	
7478	3/16/2014	5:35:00 AM	31.8	
7479	3/16/2014	6:10:00 AM	31.8	
7480	3/16/2014	6:45:00 AM	31.9	
7481	3/16/2014	7:20:00 AM	31.8	
7482	3/16/2014	7:55:00 AM	31.9	
7483	3/16/2014	8:30:00 AM	31.9	
7484	3/16/2014	9:05:00 AM	31.9	
7485	3/16/2014	9:40:00 AM	31.8	
7486	3/16/2014	10:15:00 AM	31.9	
7487	3/16/2014	10:50:00 AM	31.9	
7488	3/16/2014	11:25:00 AM	31.9	
7489	3/16/2014	12:00:00 PM	31.9	
7490	3/16/2014	12:35:00 PM	31.9	
7491	3/16/2014	1:10:00 PM	31.9	
7492	3/16/2014	1:45:00 PM	31.9	
7493	3/16/2014	2:20:00 PM	31.9	
7494	3/16/2014	2:55:00 PM	31.9	
7495	3/16/2014	3:30:00 PM	31.9	
7496	3/16/2014	4:05:00 PM	31.9	
7497	3/16/2014	4:40:00 PM	31.9	
7498	3/16/2014	5:15:00 PM	31.9	
7499	3/16/2014	5:50:00 PM	31.9	
7500	3/16/2014	6:25:00 PM	31.9	
7501	3/16/2014	7:00:00 PM	31.9	
7502	3/16/2014	7:35:00 PM	31.9	
7503	3/16/2014	8:10:00 PM	31.9	
7504	3/16/2014	8:45:00 PM	31.8	
7505	3/16/2014	9:20:00 PM	31.8	
7506	3/16/2014	9:55:00 PM	31.9	
7507	3/16/2014	10:30:00 PM	31.9	
7508	3/16/2014	11:05:00 PM	31.9	
7509	3/16/2014	11:40:00 PM	31.9	
7510	3/17/2014	12:15:00 AM	31.9	
7511	3/17/2014	12:50:00 AM	31.9	
7512	3/17/2014	1:25:00 AM	31.9	
7513	3/17/2014	2:00:00 AM	31.9	
7514	3/17/2014	2:35:00 AM	31.9	
7515	3/17/2014	3:10:00 AM	31.9	
7516	3/17/2014	3:45:00 AM	31.9	
7517	3/17/2014	4:20:00 AM	31.9	
7518	3/17/2014	4:55:00 AM	31.9	
7519	3/17/2014	5:30:00 AM	31.9	
7520	3/17/2014	6:05:00 AM	31.9	
7521	3/17/2014	6:40:00 AM	31.9	
7522	3/17/2014	7:15:00 AM	31.9	
7523	3/17/2014	7:50:00 AM	31.9	
7524	3/17/2014	8:25:00 AM	31.9	
7525	3/17/2014	9:00:00 AM	32	
7526	3/17/2014	9:35:00 AM	32	
7527	3/17/2014	10:10:00 AM	32	
7528	3/17/2014	10:45:00 AM	32	
7529	3/17/2014	11:20:00 AM	32	
7530	3/17/2014	11:55:00 AM	32	
7531	3/17/2014	12:30:00 PM	32	
7532	3/17/2014	1:05:00 PM	32	
7533	3/17/2014	1:40:00 PM	32	
7534	3/17/2014	2:15:00 PM	32	
7535	3/17/2014	2:50:00 PM	32	
7536	3/17/2014	3:25:00 PM	32	
7537	3/17/2014	4:00:00 PM	32	
7538	3/17/2014	4:35:00 PM	32	
7539	3/17/2014	5:10:00 PM	32	
7540	3/17/2014	5:45:00 PM	32	
7541	3/17/2014	6:20:00 PM	32	
7542	3/17/2014	6:55:00 PM	32	
7543	3/17/2014	7:30:00 PM	32	
7544	3/17/2014	8:05:00 PM	32	
7545	3/17/2014	8:40:00 PM	32	
7546	3/17/2014	9:15:00 PM	32	
7547	3/17/2014	9:50:00 PM	32	
7548	3/17/2014	10:25:00 PM	32	
7549	3/17/2014	11:00:00 PM	32	
7550	3/17/2014	11:35:00 PM	32	
7551	3/18/2014	12:10:00 AM	32	
7552	3/18/2014	12:45:00 AM	32	
7553	3/18/2014	1:20:00 AM	32	
7554	3/18/2014	1:55:00 AM	32	
7555	3/18/2014	2:30:00 AM	32	
7556	3/18/2014	3:05:00 AM	32	
7557	3/18/2014	3:40:00 AM	32	
7558	3/18/2014	4:15:00 AM	32	
7559	3/18/2014	4:50:00 AM	32	
7560	3/18/2014	5:25:00 AM	32	
7561	3/18/2014	6:00:00 AM	32	
7562	3/18/2014	6:35:00 AM	32	
7563	3/18/2014	7:10:00 AM	32	
7564	3/18/2014	7:45:00 AM	32	
7565	3/18/2014	8:20:00 AM	32	
7566	3/18/2014	8:55:00 AM	32	
7567	3/18/2014	9:30:00 AM	32	
7568	3/18/2014	10:05:00 AM	32	
7569	3/18/2014	10:40:00 AM	32	
7570	3/18/2014	11:15:00 AM	32	
7571	3/18/2014	11:50:00 AM	32	
7572	3/18/2014	12:25:00 PM	32	
7573	3/18/2014	1:00:00 PM	32	
7574	3/18/2014	1:35:00 PM	32	
7575	3/18/2014	2:10:00 PM	32	
7576	3/18/2014	2:45:00 PM	32	
7577	3/18/2014	3:20:00 PM	32	
7578	3/18/2014	3:55:00 PM	32	
7579	3/18/2014	4:30:00 PM	32	
7580	3/18/2014	5:05:00 PM	32	
7581	3/18/2014	5:40:00 PM	32	
7582	3/18/2014	6:15:00 PM	32	
7583	3/18/2014	6:50:00 PM	32	
7584	3/18/2014	7:25:00 PM	32	
7585	3/18/2014	8:00:00 PM	32	
7586	3/18/2014	8:35:00 PM	32	
7587	3/18/2014	9:10:00 PM	32	
7588	3/18/2014	9:45:00 PM	32	
7589	3/18/2014	10:20:00 PM	32	
7590	3/18/2014	10:55:00 PM	32.1	
7591	3/18/2014	11:30:00 PM	32.1	
7592	3/19/2014	12:05:00 AM	32.1	
7593	3/19/2014	12:40:00 AM	32.1	
7594	3/19/2014	1:15:00 AM	32	
7595	3/19/2014	1:50:00 AM	32	
7596	3/19/2014	2:25:00 AM	32	
7597	3/19/2014	3:00:00 AM	32	
7598	3/19/2014	3:35:00 AM	32	
7599	3/19/2014	4:10:00 AM	32	
7600	3/19/2014	4:45:00 AM	32	
7601	3/19/2014	5:20:00 AM	32	
7602	3/19/2014	5:55:00 AM	32	
7603	3/19/2014	6:30:00 AM	32	
7604	3/19/2014	7:05:00 AM	32.1	
7605	3/19/2014	7:40:00 AM	32.1	
7606	3/19/2014	8:15:00 AM	32.1	
7607	3/19/2014	8:50:00 AM	32	
7608	3/19/2014	9:25:00 AM	32	
7609	3/19/2014	10:00:00 AM	32	
7610	3/19/2014	10:35:00 AM	32	
7611	3/19/2014	11:10:00 AM	32	
7612	3/19/2014	11:45:00 AM	32	
7613	3/19/2014	12:20:00 PM	32	
7614	3/19/2014	12:55:00 PM	32	
7615	3/19/2014	1:30:00 PM	32	
7616	3/19/2014	2:05:00 PM	32	
7617	3/19/2014	2:40:00 PM	32	
7618	3/19/2014	3:15:00 PM	32	
7619	3/19/2014	3:50:00 PM	32	
7620	3/19/2014	4:25:00 PM	32	
7621	3/19/2014	5:00:00 PM	32	
7622	3/19/2014	5:35:00 PM	32	
7623	3/19/2014	6:10:00 PM	32	
7624	3/19/2014	6:45:00 PM	32	
7625	3/19/2014	7:20:00 PM	32	
7626	3/19/2014	7:55:00 PM	32	
7627	3/19/2014	8:30:00 PM	32	
7628	3/19/2014	9:05:00 PM	32	
7629	3/19/2014	9:40:00 PM	32	
7630	3/19/2014	10:15:00 PM	32	
7631	3/19/2014	10:50:00 PM	32	
7632	3/19/2014	11:25:00 PM	32	
7633	3/20/2014	12:00:00 AM	32	
7634	3/20/2014	12:35:00 AM	32	
7635	3/20/2014	1:10:00 AM	32	
7636	3/20/2014	1:45:00 AM	32	
7637	3/20/2014	2:20:00 AM	32	
7638	3/20/2014	2:55:00 AM	32	
7639	3/20/2014	3:30:00 AM	32	
7640	3/20/2014	4:05:00 AM	32	
7641	3/20/2014	4:40:00 AM	32	
7642	3/20/2014	5:15:00 AM	32	
7643	3/20/2014	5:50:00 AM	32	
7644	3/20/2014	6:25:00 AM	32.1	
7645	3/20/2014	7:00:00 AM	32	
7646	3/20/2014	7:35:00 AM	32.1	
7647	3/20/2014	8:10:00 AM	32.1	
7648	3/20/2014	8:45:00 AM	32.1	
7649	3/20/2014	9:20:00 AM	32.1	
7650	3/20/2014	9:55:00 AM	32.1	
7651	3/20/2014	10:30:00 AM	32	
7652	3/20/2014	11:05:00 AM	32	
7653	3/20/2014	11:40:00 AM	32	
7654	3/20/2014	12:15:00 PM	32	
7655	3/20/2014	12:50:00 PM	32	
7656	3/20/2014	1:25:00 PM	32	
7657	3/20/2014	2:00:00 PM	32	
7658	3/20/2014	2:35:00 PM	32	
7659	3/20/2014	3:10:00 PM	32	
7660	3/20/2014	3:45:00 PM	32	
7661	3/20/2014	4:20:00 PM	32	
7662	3/20/2014	4:55:00 PM	32	
7663	3/20/2014	5:30:00 PM	32	
7664	3/20/2014	6:05:00 PM	32	
7665	3/20/2014	6:40:00 PM	32	
7666	3/20/2014	7:15:00 PM	32	
7667	3/20/2014	7:50:00 PM	32	
7668	3/20/2014	8:25:00 PM	32	
7669	3/20/2014	9:00:00 PM	32	
7670	3/20/2014	9:35:00 PM	32	
7671	3/20/2014	10:10:00 PM	32	
7672	3/20/2014	10:45:00 PM	32	
7673	3/20/2014	11:20:00 PM	32	
7674	3/20/2014	11:55:00 PM	32	
7675	3/21/2014	12:30:00 AM	32	
7676	3/21/2014	1:05:00 AM	32	
7677	3/21/2014	1:40:00 AM	32	
7678	3/21/2014	2:15:00 AM	32	
7679	3/21/2014	2:50:00 AM	32	
7680	3/21/2014	3:25:00 AM	32	
7681	3/21/2014	4:00:00 AM	32	
7682	3/21/2014	4:35:00 AM	32.1	
7683	3/21/2014	5:10:00 AM	32	
7684	3/21/2014	5:45:00 AM	32	
7685	3/21/2014	6:20:00 AM	32.1	
7686	3/21/2014	6:55:00 AM	32.1	
7687	3/21/2014	7:30:00 AM	32.1	
7688	3/21/2014	8:05:00 AM	32.1	
7689	3/21/2014	8:40:00 AM	32.1	
7690	3/21/2014	9:15:00 AM	32.1	
7691	3/21/2014	9:50:00 AM	32.1	
7692	3/21/2014	10:25:00 AM	32	
7693	3/21/2014	11:00:00 AM	32	
7694	3/21/2014	11:35:00 AM	32	
7695	3/21/2014	12:10:00 PM	32	
7696	3/21/2014	12:45:00 PM	32	
7697	3/21/2014	1:20:00 PM	32	
7698	3/21/2014	1:55:00 PM	32.1	
7699	3/21/2014	2:30:00 PM	32.1	
7700	3/21/2014	3:05:00 PM	32.1	
7701	3/21/2014	3:40:00 PM	32.1	
7702	3/21/2014	4:15:00 PM	32	
7703	3/21/2014	4:50:00 PM	32.1	
7704	3/21/2014	5:25:00 PM	32.1	
7705	3/21/2014	6:00:00 PM	32.1	
7706	3/21/2014	6:35:00 PM	32.1	
7707	3/21/2014	7:10:00 PM	32.1	
7708	3/21/2014	7:45:00 PM	32.1	
7709	3/21/2014	8:20:00 PM	32.1	
7710	3/21/2014	8:55:00 PM	32.1	
7711	3/21/2014	9:30:00 PM	32.1	
7712	3/21/2014	10:05:00 PM	32.1	
7713	3/21/2014	10:40:00 PM	32.1	
7714	3/21/2014	11:15:00 PM	32.1	
7715	3/21/2014	11:50:00 PM	32.1	
7716	3/22/2014	12:25:00 AM	32.1	
7717	3/22/2014	1:00:00 AM	32.1	
7718	3/22/2014	1:35:00 AM	32.1	
7719	3/22/2014	2:10:00 AM	32.1	
7720	3/22/2014	2:45:00 AM	32.1	
7721	3/22/2014	3:20:00 AM	32.1	
7722	3/22/2014	3:55:00 AM	32.1	
7723	3/22/2014	4:30:00 AM	32.1	
7724	3/22/2014	5:05:00 AM	32.1	
7725	3/22/2014	5:40:00 AM	32.1	
7726	3/22/2014	6:15:00 AM	32.1	
7727	3/22/2014	6:50:00 AM	32.1	
7728	3/22/2014	7:25:00 AM	32.1	
7729	3/22/2014	8:00:00 AM	32.1	
7730	3/22/2014	8:35:00 AM	32.1	
7731	3/22/2014	9:10:00 AM	32.1	
7732	3/22/2014	9:45:00 AM	32.1	
7733	3/22/2014	10:20:00 AM	32.1	
7734	3/22/2014	10:55:00 AM	32.1	
7735	3/22/2014	11:30:00 AM	32.1	
7736	3/22/2014	12:05:00 PM	32.1	
7737	3/22/2014	12:40:00 PM	32.1	
7738	3/22/2014	1:15:00 PM	32.1	
7739	3/22/2014	1:50:00 PM	32.1	
7740	3/22/2014	2:25:00 PM	32.1	
7741	3/22/2014	3:00:00 PM	32.1	
7742	3/22/2014	3:35:00 PM	32.1	
7743	3/22/2014	4:10:00 PM	32.1	
7744	3/22/2014	4:45:00 PM	32.1	
7745	3/22/2014	5:20:00 PM	32.1	
7746	3/22/2014	5:55:00 PM	32.1	
7747	3/22/2014	6:30:00 PM	32.1	
7748	3/22/2014	7:05:00 PM	32.1	
7749	3/22/2014	7:40:00 PM	32.1	
7750	3/22/2014	8:15:00 PM	32.1	
7751	3/22/2014	8:50:00 PM	32.1	
7752	3/22/2014	9:25:00 PM	32.1	
7753	3/22/2014	10:00:00 PM	32.1	
7754	3/22/2014	10:35:00 PM	32.1	
7755	3/22/2014	11:10:00 PM	32.1	
7756	3/22/2014	11:45:00 PM	32.1	
7757	3/23/2014	12:20:00 AM	32.1	
7758	3/23/2014	12:55:00 AM	32.1	
7759	3/23/2014	1:30:00 AM	32.1	
7760	3/23/2014	2:05:00 AM	32.1	
7761	3/23/2014	2:40:00 AM	32.1	
7762	3/23/2014	3:15:00 AM	32.1	
7763	3/23/2014	3:50:00 AM	32.1	
7764	3/23/2014	4:25:00 AM	32.1	
7765	3/23/2014	5:00:00 AM	32.1	
7766	3/23/2014	5:35:00 AM	32.1	
7767	3/23/2014	6:10:00 AM	32.1	
7768	3/23/2014	6:45:00 AM	32.1	
7769	3/23/2014	7:20:00 AM	32.1	
7770	3/23/2014	7:55:00 AM	32.1	
7771	3/23/2014	8:30:00 AM	32.1	
7772	3/23/2014	9:05:00 AM	32.1	
7773	3/23/2014	9:40:00 AM	32.1	
7774	3/23/2014	10:15:00 AM	32.1	
7775	3/23/2014	10:50:00 AM	32.1	
7776	3/23/2014	11:25:00 AM	32.1	
7777	3/23/2014	12:00:00 PM	32.1	
7778	3/23/2014	12:35:00 PM	32.1	
7779	3/23/2014	1:10:00 PM	32.1	
7780	3/23/2014	1:45:00 PM	32.1	
7781	3/23/2014	2:20:00 PM	32.1	
7782	3/23/2014	2:55:00 PM	32.1	
7783	3/23/2014	3:30:00 PM	32.1	
7784	3/23/2014	4:05:00 PM	32.1	
7785	3/23/2014	4:40:00 PM	32.1	
7786	3/23/2014	5:15:00 PM	32.1	
7787	3/23/2014	5:50:00 PM	32.1	
7788	3/23/2014	6:25:00 PM	32.1	
7789	3/23/2014	7:00:00 PM	32.1	
7790	3/23/2014	7:35:00 PM	32.1	
7791	3/23/2014	8:10:00 PM	32.1	
7792	3/23/2014	8:45:00 PM	32.1	
7793	3/23/2014	9:20:00 PM	32.1	
7794	3/23/2014	9:55:00 PM	32.1	
7795	3/23/2014	10:30:00 PM	32.1	
7796	3/23/2014	11:05:00 PM	32.1	
7797	3/23/2014	11:40:00 PM	32.1	
7798	3/24/2014	12:15:00 AM	32.1	
7799	3/24/2014	12:50:00 AM	32.1	
7800	3/24/2014	1:25:00 AM	32.1	
7801	3/24/2014	2:00:00 AM	32	
7802	3/24/2014	2:35:00 AM	32	
7803	3/24/2014	3:10:00 AM	32	
7804	3/24/2014	3:45:00 AM	32	
7805	3/24/2014	4:20:00 AM	32.1	
7806	3/24/2014	4:55:00 AM	32.1	
7807	3/24/2014	5:30:00 AM	32.1	
7808	3/24/2014	6:05:00 AM	32.1	
7809	3/24/2014	6:40:00 AM	32.1	
7810	3/24/2014	7:15:00 AM	32.1	
7811	3/24/2014	7:50:00 AM	32.1	
7812	3/24/2014	8:25:00 AM	32.1	
7813	3/24/2014	9:00:00 AM	32.1	
7814	3/24/2014	9:35:00 AM	32.1	
7815	3/24/2014	10:10:00 AM	32.1	
7816	3/24/2014	10:45:00 AM	32.1	
7817	3/24/2014	11:20:00 AM	32.1	
7818	3/24/2014	11:55:00 AM	32.1	
7819	3/24/2014	12:30:00 PM	32.1	
7820	3/24/2014	1:05:00 PM	32.1	
7821	3/24/2014	1:40:00 PM	32.1	
7822	3/24/2014	2:15:00 PM	32.1	
7823	3/24/2014	2:50:00 PM	32.1	
7824	3/24/2014	3:25:00 PM	32.1	
7825	3/24/2014	4:00:00 PM	32.1	
7826	3/24/2014	4:35:00 PM	32.1	
7827	3/24/2014	5:10:00 PM	32.1	
7828	3/24/2014	5:45:00 PM	32.1	
7829	3/24/2014	6:20:00 PM	32.1	
7830	3/24/2014	6:55:00 PM	32.1	
7831	3/24/2014	7:30:00 PM	32.1	
7832	3/24/2014	8:05:00 PM	32.1	
7833	3/24/2014	8:40:00 PM	32	
7834	3/24/2014	9:15:00 PM	32	
7835	3/24/2014	9:50:00 PM	32	
7836	3/24/2014	10:25:00 PM	32	
7837	3/24/2014	11:00:00 PM	32	
7838	3/24/2014	11:35:00 PM	32	
7839	3/25/2014	12:10:00 AM	32	
7840	3/25/2014	12:45:00 AM	32.1	
7841	3/25/2014	1:20:00 AM	32.1	
7842	3/25/2014	1:55:00 AM	32.1	
7843	3/25/2014	2:30:00 AM	32.1	
7844	3/25/2014	3:05:00 AM	32.1	
7845	3/25/2014	3:40:00 AM	32.1	
7846	3/25/2014	4:15:00 AM	32.1	
7847	3/25/2014	4:50:00 AM	32.1	
7848	3/25/2014	5:25:00 AM	32.1	
7849	3/25/2014	6:00:00 AM	32.1	
7850	3/25/2014	6:35:00 AM	32.1	
7851	3/25/2014	7:10:00 AM	32.1	
7852	3/25/2014	7:45:00 AM	32.1	
7853	3/25/2014	8:20:00 AM	32.1	
7854	3/25/2014	8:55:00 AM	32.1	
7855	3/25/2014	9:30:00 AM	32.1	
7856	3/25/2014	10:05:00 AM	32.1	
7857	3/25/2014	10:40:00 AM	32.1	
7858	3/25/2014	11:15:00 AM	32.1	
7859	3/25/2014	11:50:00 AM	32.1	
7860	3/25/2014	12:25:00 PM	32.1	
7861	3/25/2014	1:00:00 PM	32.1	
7862	3/25/2014	1:35:00 PM	32.1	
7863	3/25/2014	2:10:00 PM	32	
7864	3/25/2014	2:45:00 PM	32.1	
7865	3/25/2014	3:20:00 PM	32.1	
7866	3/25/2014	3:55:00 PM	32.1	
7867	3/25/2014	4:30:00 PM	32.1	
7868	3/25/2014	5:05:00 PM	32.1	
7869	3/25/2014	5:40:00 PM	32.1	
7870	3/25/2014	6:15:00 PM	32.1	
7871	3/25/2014	6:50:00 PM	32.1	
7872	3/25/2014	7:25:00 PM	32.1	
7873	3/25/2014	8:00:00 PM	32.1	
7874	3/25/2014	8:35:00 PM	32.1	
7875	3/25/2014	9:10:00 PM	32.1	
7876	3/25/2014	9:45:00 PM	32.1	
7877	3/25/2014	10:20:00 PM	32.1	
7878	3/25/2014	10:55:00 PM	32.1	
7879	3/25/2014	11:30:00 PM	32.1	
